股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,55.56,11.11,0.3,0.07,0.15,1.8,99
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.39,53.54,7.07,0.0,0.0,0.0,0.0,99
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.43,54.55,2.02,0.1,-0.1,0.1,0.0,99
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.45,50.51,4.04,0.1,-0.1,0.1,0.0,99
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.48,49.49,2.02,0.1,-0.1,0.1,0.0,99
002927.SZ,泰永长征,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.53,46.46,1.01,0.1,-0.1,0.1,0.0,99
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.03,61.64,12.33,0.0,-0.23,0.0,1.47,73
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.88,63.01,4.11,0.0,0.0,0.0,0.0,73
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.73,56.16,4.11,0.04,-0.08,0.02,0.0,73
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.1,54.79,4.11,0.08,-0.08,0.06,0.0,73
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.84,54.79,1.37,0.14,-0.08,0.14,0.0,73
002927.SZ,泰永长征,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.47,56.16,1.37,0.14,-0.08,0.11,0.0,73
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.67,44.44,13.89,0.0,0.0,0.0,1.16,72
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.28,47.22,12.5,0.0,0.0,0.0,0.0,72
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.06,52.78,4.17,0.08,-0.05,0.03,0.0,72
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.83,48.61,5.56,0.08,-0.05,0.03,0.0,72
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.22,51.39,1.39,0.08,-0.06,0.03,0.0,72
002927.SZ,泰永长征,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.22,50.0,2.78,0.14,-0.06,0.14,0.0,72
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,竞价,30.0,55.0,15.0,0.0,-0.16,0.0,0.66,40
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,1分钟,27.5,55.0,17.5,0.0,0.0,0.0,0.0,40
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,5分钟,42.5,55.0,2.5,0.2,-0.22,0.15,0.0,40
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,15分钟,50.0,45.0,5.0,0.2,-0.22,0.08,0.0,40
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,30分钟,47.5,45.0,7.5,0.2,-0.22,0.17,0.0,40
002927.SZ,泰永长征,3-5,今天3-5%，明天概率情况,1小时,52.5,45.0,2.5,0.25,-0.22,0.25,0.0,40
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.73,62.16,8.11,-2.27,-2.75,-2.61,6.59,37
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.95,48.65,5.41,0.0,0.0,0.0,0.0,37
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.54,56.76,2.7,0.27,-0.14,0.27,0.0,37
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.95,45.95,8.11,0.27,-0.14,0.27,0.0,37
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.05,43.24,2.7,0.27,-0.17,0.26,0.0,37
002927.SZ,泰永长征,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.46,40.54,0.0,0.27,-0.17,0.27,0.0,37
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,竞价,35.42,53.12,11.46,0.0,-1.53,-1.4,30.96,96
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,1分钟,37.11,55.67,7.22,0.0,0.0,0.0,0.0,97
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,5分钟,45.36,51.55,3.09,0.09,-0.07,0.07,0.0,97
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,15分钟,47.42,50.52,2.06,0.1,-0.07,0.1,0.0,97
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,30分钟,50.52,47.42,2.06,0.1,-0.07,0.1,0.0,97
002927.SZ,泰永长征,1-3,今天1-3%，明天概率情况,1小时,45.36,49.48,5.15,0.1,-0.07,0.1,0.0,97
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,42.86,0.0,4.64,3.72,4.1,56.9,14
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,14
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.31,0.71,0.0,14
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,15分钟,64.29,35.71,0.0,0.72,-0.31,0.71,0.0,14
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.72,-0.34,0.71,0.0,14
002927.SZ,泰永长征,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,0.72,-0.52,0.71,0.0,14
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,60.0,13.33,0.07,-0.8,-0.29,3.42,30
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,46.67,20.0,0.0,0.0,0.0,0.0,30
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.33,-0.33,0.33,0.0,30
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,46.67,3.33,0.33,-0.33,0.33,0.0,30
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.33,-0.33,0.33,0.0,30
002927.SZ,泰永长征,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.33,0.33,0.0,30
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,竞价,7.14,92.86,0.0,-1.08,-2.1,-2.02,32.71,14
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,14
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.21,-0.68,0.1,0.0,14
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,15分钟,35.71,64.29,0.0,0.24,-0.68,0.23,0.0,14
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.31,-0.68,0.31,0.0,14
002927.SZ,泰永长征,5-7,今天5-7%，明天概率情况,1小时,35.71,64.29,0.0,0.39,-0.68,0.25,0.0,14
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,0.0,-0.39,-0.39,0.73,5
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.15,-0.3,0.08,0.0,5
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.28,-0.3,0.2,0.0,5
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.31,-0.3,0.26,0.0,5
002927.SZ,泰永长征,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.39,-0.3,0.26,0.0,5
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.85,-2.53,-1.85,48.51,2
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.88,-1.98,3.34,0.0,2
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.88,-2.15,1.95,0.0,2
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.88,-2.48,2.52,0.0,2
002927.SZ,泰永长征,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.88,-2.57,1.55,0.0,2
