股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.69,50.36,12.95,0.3,0.3,0.3,0.19,139
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.97,50.36,13.67,0.0,0.0,0.0,0.0,139
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.88,47.48,8.63,0.04,-0.02,0.02,0.0,139
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.73,53.24,5.04,0.04,-0.02,0.03,0.0,139
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.17,51.08,5.76,0.04,-0.02,0.02,0.0,139
600739.SH,辽宁成大,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.04,52.52,1.44,0.04,-0.03,0.02,0.0,139
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.61,56.12,13.27,0.62,0.62,0.62,0.13,98
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.61,54.08,15.31,0.0,0.0,0.0,0.0,98
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.96,41.84,10.2,0.09,-0.04,0.08,0.0,98
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.94,44.9,8.16,0.09,-0.04,0.06,0.0,98
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,47.96,2.04,0.09,-0.06,0.07,0.0,98
600739.SH,辽宁成大,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.08,43.88,2.04,0.09,-0.06,0.08,0.0,98
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,竞价,38.71,43.55,17.74,-0.3,-0.3,-0.3,0.32,62
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,1分钟,35.48,45.16,19.35,0.0,0.0,0.0,0.0,62
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,5分钟,41.94,45.16,12.9,0.12,-0.03,0.11,0.0,62
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,15分钟,48.39,46.77,4.84,0.14,-0.03,0.11,0.0,62
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,30分钟,53.23,43.55,3.23,0.16,-0.05,0.16,0.0,62
600739.SH,辽宁成大,1-3,今天1-3%，明天概率情况,1小时,53.23,43.55,3.23,0.16,-0.05,0.16,0.0,62
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.15,39.67,18.18,-0.23,-0.23,-0.23,0.11,121
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.32,39.67,19.01,0.0,0.0,0.0,0.0,121
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.98,47.93,9.09,0.02,-0.02,0.02,0.0,121
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.32,51.24,7.44,0.02,-0.02,0.02,0.0,121
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,51.24,3.31,0.02,-0.02,0.02,0.0,121
600739.SH,辽宁成大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.32,56.2,2.48,0.03,-0.03,0.03,0.0,121
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,61.11,38.89,0.0,1.49,1.49,1.49,0.56,18
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,61.11,38.89,0.0,0.0,0.0,0.0,0.0,18
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.12,-0.14,0.07,0.0,18
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.12,-0.2,0.08,0.0,18
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.12,-0.29,0.05,0.0,18
600739.SH,辽宁成大,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.14,-0.38,0.07,0.0,18
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,2.79,2.56,2.79,3.84,4
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,2.49,-0.74,2.42,0.0,4
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.49,-1.27,1.78,0.0,4
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,2.49,-1.29,2.09,0.0,4
600739.SH,辽宁成大,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,2.51,-1.29,2.47,0.0,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,-0.18,-0.18,-0.18,0.25,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,-0.29,2.5,0.0,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.29,2.5,0.0,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.29,2.5,0.0,4
600739.SH,辽宁成大,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.5,-0.29,2.5,0.0,4
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,50.0,11.11,-0.3,-0.3,-0.3,0.31,18
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.89,50.0,11.11,0.0,0.0,0.0,0.0,18
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.89,55.56,5.56,0.55,-0.07,0.34,0.0,18
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,44.44,5.56,0.55,-0.08,0.36,0.0,18
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,44.44,11.11,0.55,-0.08,0.34,0.0,18
600739.SH,辽宁成大,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.89,50.0,11.11,0.55,-0.08,0.28,0.0,18
600739.SH,辽宁成大,3-5,今天3-5%，明天概率情况,竞价,42.86,50.0,7.14,1.12,1.05,1.05,2.81,14
600739.SH,辽宁成大,3-5,今天3-5%，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
600739.SH,辽宁成大,3-5,今天3-5%，明天概率情况,5分钟,64.29,28.57,7.14,0.2,-0.15,0.16,0.0,14
