股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.48,56.52,0.0,-0.32,-0.81,-0.48,1.68,23
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.83,52.17,0.0,0.0,0.0,0.0,0.0,23
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.17,39.13,8.7,0.43,-0.44,0.25,0.0,23
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.17,43.48,4.35,0.43,-0.44,0.29,0.0,23
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.83,47.83,4.35,0.44,-0.44,0.44,0.0,23
002575.SZ,群兴玩具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,39.13,56.52,4.35,0.44,-0.44,0.44,0.0,23
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,竞价,52.94,41.18,5.88,10.07,10.07,10.07,49.95,17
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,17
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,5分钟,52.94,47.06,0.0,0.59,-0.55,0.59,0.0,17
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,15分钟,41.18,52.94,5.88,0.59,-0.59,0.59,0.0,17
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,30分钟,58.82,41.18,0.0,0.59,-0.59,0.59,0.0,17
002575.SZ,群兴玩具,涨停,今天涨停()涨停，明天概率情况,1小时,52.94,47.06,0.0,0.59,-0.59,0.59,0.0,17
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,竞价,32.5,50.0,17.5,-0.19,-0.75,-0.19,0.26,40
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,40
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,5分钟,37.5,60.0,2.5,0.25,-0.14,0.25,0.0,40
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,15分钟,40.0,52.5,7.5,0.25,-0.16,0.25,0.0,40
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,30分钟,40.0,52.5,7.5,0.25,-0.19,0.25,0.0,40
002575.SZ,群兴玩具,3-5,今天3-5%，明天概率情况,1小时,45.0,52.5,2.5,0.25,-0.24,0.25,0.0,40
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.25,46.58,19.18,0.47,0.0,0.47,0.05,73
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.36,45.21,16.44,0.0,0.0,0.0,0.0,73
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.14,57.53,12.33,0.1,-0.06,0.09,0.0,73
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.36,46.58,15.07,0.1,-0.06,0.08,0.0,73
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.1,52.05,6.85,0.1,-0.07,0.09,0.0,73
002575.SZ,群兴玩具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.58,50.68,2.74,0.11,-0.09,0.08,0.0,73
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.95,42.72,22.33,-0.96,-0.96,-0.96,0.38,103
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.89,39.81,23.3,0.0,0.0,0.0,0.0,103
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.75,52.43,5.83,0.07,-0.07,0.07,0.0,103
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.83,49.51,11.65,0.1,-0.08,0.09,0.0,103
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.72,49.51,7.77,0.1,-0.1,0.05,0.0,103
002575.SZ,群兴玩具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.69,53.4,2.91,0.1,-0.1,0.06,0.0,103
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,竞价,39.33,47.19,13.48,0.48,0.0,0.0,0.04,89
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,1分钟,39.33,50.56,10.11,0.0,0.0,0.0,0.0,89
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,5分钟,44.94,47.19,7.87,0.11,-0.07,0.11,0.0,89
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,15分钟,41.57,50.56,7.87,0.11,-0.08,0.11,0.0,89
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,30分钟,49.44,44.94,5.62,0.11,-0.08,0.11,0.0,89
002575.SZ,群兴玩具,1-3,今天1-3%，明天概率情况,1小时,44.94,48.31,6.74,0.11,-0.09,0.11,0.0,89
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.98,-2.78,-1.47,8.13,8
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.68,-0.5,0.42,0.0,8
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,15分钟,37.5,50.0,12.5,0.68,-0.5,0.53,0.0,8
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.68,-0.53,0.24,0.0,8
002575.SZ,群兴玩具,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.68,-0.75,0.42,0.0,8
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.84,45.95,16.22,0.0,-0.17,0.0,0.37,37
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.65,45.95,5.41,0.0,0.0,0.0,0.0,37
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.54,56.76,2.7,0.27,-0.12,0.27,0.0,37
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.05,43.24,2.7,0.27,-0.14,0.12,0.0,37
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.24,45.95,10.81,0.27,-0.16,0.27,0.0,37
002575.SZ,群兴玩具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.05,37.84,8.11,0.27,-0.18,0.27,0.0,37
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,-0.55,-1.28,-0.73,0.57,9
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,1.07,-0.32,0.7,0.0,9
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.07,-0.38,0.62,0.0,9
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.07,-0.38,0.65,0.0,9
002575.SZ,群兴玩具,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.12,-0.38,1.1,0.0,9
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.93,36.23,18.84,0.16,0.0,0.16,0.04,69
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.93,37.68,17.39,0.0,0.0,0.0,0.0,69
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.93,44.93,10.14,0.1,-0.11,0.08,0.0,69
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.83,47.83,4.35,0.1,-0.13,0.05,0.0,69
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.58,50.72,8.7,0.14,-0.14,0.09,0.0,69
002575.SZ,群兴玩具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.03,49.28,8.7,0.14,-0.14,0.09,0.0,69
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,53.85,15.38,0.0,-0.32,-0.32,0.07,13
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,61.54,15.38,0.0,0.0,0.0,0.0,13
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,61.54,30.77,7.69,0.2,-0.1,0.16,0.0,13
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,69.23,30.77,0.0,0.21,-0.1,0.16,0.0,13
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.85,38.46,7.69,0.23,-0.11,0.17,0.0,13
002575.SZ,群兴玩具,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.85,46.15,0.0,0.48,-0.13,0.23,0.0,13
