股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,竞价,30.53,57.89,11.58,-0.19,-0.58,-0.58,0.82,95
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,1分钟,29.47,63.16,7.37,0.0,0.0,0.0,0.0,95
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,5分钟,41.05,53.68,5.26,0.04,-0.04,0.03,0.0,95
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,15分钟,44.21,52.63,3.16,0.05,-0.05,0.04,0.0,95
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,30分钟,43.16,53.68,3.16,0.05,-0.05,0.05,0.0,95
300041.SZ,回天新材,1-3,今天1-3%，明天概率情况,1小时,44.21,55.79,0.0,0.06,-0.05,0.04,0.0,95
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.4,53.09,18.52,-0.56,-1.06,-0.56,1.81,81
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.93,60.49,13.58,0.0,0.0,0.0,0.0,81
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,64.2,2.47,0.03,-0.05,0.02,0.0,81
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.98,54.32,3.7,0.05,-0.05,0.04,0.0,81
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.04,54.32,8.64,0.08,-0.05,0.06,0.0,81
300041.SZ,回天新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.27,56.79,4.94,0.08,-0.06,0.05,0.0,81
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.3,53.91,14.78,-0.51,-1.08,-0.51,2.03,115
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,46.09,13.91,0.0,0.0,0.0,0.0,115
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.7,42.61,8.7,0.03,-0.13,0.02,0.0,115
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.48,49.57,6.96,0.04,-0.13,0.03,0.0,115
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.74,53.04,5.22,0.04,-0.13,0.03,0.0,115
300041.SZ,回天新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.22,50.43,4.35,0.05,-0.13,0.04,0.0,115
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,竞价,23.08,61.54,15.38,-0.99,-1.58,-1.28,15.68,13
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,13
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,5分钟,23.08,76.92,0.0,0.44,-0.35,0.44,0.0,13
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,15分钟,23.08,69.23,7.69,0.5,-0.35,0.31,0.0,13
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,30分钟,30.77,61.54,7.69,0.5,-0.36,0.27,0.0,13
300041.SZ,回天新材,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.5,-0.41,0.44,0.0,13
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.47,58.82,14.71,1.53,1.06,1.53,3.53,34
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,33
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,42.42,12.12,0.19,-0.09,0.18,0.0,33
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.48,48.48,3.03,0.24,-0.17,0.22,0.0,33
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.58,42.42,0.0,0.28,-0.22,0.26,0.0,33
300041.SZ,回天新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.48,48.48,3.03,0.34,-0.27,0.34,0.0,33
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.94,48.19,16.87,0.44,0.0,0.44,1.06,83
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.1,53.09,14.81,0.0,0.0,0.0,0.0,81
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.74,56.79,2.47,0.02,-0.3,0.02,0.0,81
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.68,53.09,1.23,0.06,-0.31,0.05,0.0,81
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.98,53.09,4.94,0.06,-0.31,0.06,0.0,81
300041.SZ,回天新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.68,48.15,6.17,0.08,-0.31,0.07,0.0,81
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,竞价,0.0,75.0,25.0,0.32,-0.39,0.0,5.56,4
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.48,-0.73,0.48,0.0,4
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.51,-0.75,0.45,0.0,4
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,0.96,-0.78,0.93,0.0,4
300041.SZ,回天新材,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,1.05,-0.78,0.89,0.0,4
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,竞价,35.29,64.71,0.0,1.7,1.2,1.63,7.78,34
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,1分钟,37.14,62.86,0.0,0.0,0.0,0.0,0.0,35
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,5分钟,45.71,54.29,0.0,0.28,-0.18,0.14,0.0,35
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,15分钟,42.86,51.43,5.71,0.28,-0.18,0.12,0.0,35
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,30分钟,48.57,51.43,0.0,0.28,-0.18,0.13,0.0,35
300041.SZ,回天新材,3-5,今天3-5%，明天概率情况,1小时,42.86,54.29,2.86,0.28,-0.18,0.13,0.0,35
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,38.46,7.69,2.3,1.71,2.16,27.8,13
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.54,38.46,0.0,0.5,-0.23,0.42,0.0,13
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,69.23,30.77,0.0,0.55,-0.27,0.51,0.0,13
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,76.92,23.08,0.0,0.55,-0.27,0.5,0.0,13
300041.SZ,回天新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,76.92,23.08,0.0,0.55,-0.27,0.5,0.0,13
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,18.63,17.41,17.52,63.21,2
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,9.31,-3.65,7.26,0.0,2
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,9.31,-3.65,4.6,0.0,2
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,9.31,-3.65,5.76,0.0,2
300041.SZ,回天新材,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,9.31,-4.35,4.55,0.0,2
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,75.0,12.5,0.28,-0.14,0.28,0.45,8
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.15,-0.24,0.12,0.0,7
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,57.14,14.29,0.15,-0.31,0.14,0.0,7
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.22,-0.32,0.22,0.0,7
300041.SZ,回天新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.3,-0.42,0.16,0.0,7
