股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.76,34.52,35.71,0.0,0.0,0.0,0.0,84
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.52,38.1,27.38,0.0,0.0,0.0,0.0,84
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.24,45.24,9.52,0.05,-0.09,0.03,0.0,84
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.05,45.24,10.71,0.07,-0.09,0.05,0.0,84
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,39.29,10.71,0.12,-0.09,0.12,0.0,84
002692.SZ,远程股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.19,39.29,9.52,0.12,-0.09,0.12,0.0,84
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,竞价,34.83,41.57,23.6,0.0,0.0,0.0,0.0,89
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,1分钟,38.2,39.33,22.47,0.0,0.0,0.0,0.0,89
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,5分钟,42.7,41.57,15.73,0.04,-0.05,0.02,0.0,89
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,15分钟,47.19,39.33,13.48,0.07,-0.09,0.05,0.0,89
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,30分钟,51.69,41.57,6.74,0.09,-0.1,0.07,0.0,89
002692.SZ,远程股份,1-3,今天1-3%，明天概率情况,1小时,43.82,46.07,10.11,0.11,-0.1,0.09,0.0,89
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.05,24.74,40.21,-0.52,-0.52,-0.52,0.19,97
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.05,34.02,30.93,0.0,0.0,0.0,0.0,97
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.99,43.3,23.71,0.09,-0.03,0.07,0.0,97
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.14,43.3,18.56,0.09,-0.04,0.05,0.0,97
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.27,44.33,13.4,0.1,-0.04,0.1,0.0,97
002692.SZ,远程股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.99,49.48,17.53,0.1,-0.04,0.1,0.0,97
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,63.64,9.09,-1.84,-1.84,-1.84,0.06,22
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.82,59.09,9.09,0.0,0.0,0.0,0.0,22
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,40.91,9.09,0.12,-0.31,0.11,0.0,22
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,40.91,4.55,0.46,-0.42,0.46,0.0,22
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.45,4.55,0.46,-0.42,0.46,0.0,22
002692.SZ,远程股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,36.36,9.09,0.46,-0.42,0.46,0.0,22
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-0.44,-2.66,-1.55,39.03,15
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,1分钟,73.33,26.67,0.0,0.0,0.0,0.0,0.0,15
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,5分钟,73.33,26.67,0.0,0.67,-0.31,0.67,0.0,15
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,0.67,-0.42,0.67,0.0,15
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,30分钟,53.33,46.67,0.0,0.67,-0.51,0.67,0.0,15
002692.SZ,远程股份,涨停,今天涨停()涨停，明天概率情况,1小时,46.67,53.33,0.0,0.67,-0.64,0.67,0.0,15
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,竞价,26.09,52.17,21.74,-0.26,-0.26,-0.26,0.17,23
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,1分钟,30.43,52.17,17.39,0.0,0.0,0.0,0.0,23
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,5分钟,39.13,56.52,4.35,0.2,-0.28,0.19,0.0,23
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,15分钟,39.13,47.83,13.04,0.24,-0.28,0.2,0.0,23
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,30分钟,43.48,56.52,0.0,0.26,-0.28,0.24,0.0,23
002692.SZ,远程股份,3-5,今天3-5%，明天概率情况,1小时,43.48,47.83,8.7,0.3,-0.29,0.24,0.0,23
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.47,28.57,43.96,0.0,0.0,0.0,0.0,91
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.47,26.37,46.15,0.0,0.0,0.0,0.0,91
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.57,45.05,26.37,0.09,-0.05,0.03,0.0,91
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.87,46.15,21.98,0.09,-0.05,0.08,0.0,91
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.07,40.66,25.27,0.11,-0.05,0.05,0.0,91
002692.SZ,远程股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.76,37.36,20.88,0.11,-0.05,0.05,0.0,91
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,15.0,65.0,20.0,-2.62,-5.9,-3.71,45.67,20
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,20
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.4,-0.5,0.25,0.0,20
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.5,-0.5,0.5,0.0,20
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,55.0,5.0,0.5,-0.5,0.5,0.0,20
002692.SZ,远程股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,45.0,5.0,0.5,-0.5,0.5,0.0,20
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.21,21.21,57.58,0.0,0.0,0.0,0.0,33
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,24.24,30.3,45.45,0.0,0.0,0.0,0.0,33
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,57.58,15.15,0.07,-0.08,0.03,0.0,33
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,60.61,12.12,0.07,-0.08,0.05,0.0,33
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,57.58,9.09,0.07,-0.12,0.03,0.0,33
002692.SZ,远程股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.27,57.58,15.15,0.18,-0.12,0.13,0.0,33
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,竞价,71.43,28.57,0.0,5.12,5.12,5.12,0.34,7
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,5分钟,71.43,14.29,14.29,1.44,-0.44,1.44,0.0,7
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,15分钟,71.43,14.29,14.29,1.44,-0.44,1.44,0.0,7
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,30分钟,71.43,28.57,0.0,1.44,-0.44,1.44,0.0,7
002692.SZ,远程股份,5-7,今天5-7%，明天概率情况,1小时,71.43,14.29,14.29,1.44,-0.44,1.44,0.0,7
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,8.17,7.43,7.43,8.29,1
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.16,0.0,7.43,0.0,1
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.16,0.0,3.22,0.0,1
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.16,0.0,4.95,0.0,1
002692.SZ,远程股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.16,0.0,1.98,0.0,1
