股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,17.81,35.62,46.58,0.79,0.4,0.4,0.24,73
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,17.81,38.36,43.84,0.0,0.0,0.0,0.0,73
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.25,45.21,20.55,0.12,-0.09,0.1,0.0,73
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.88,47.95,19.18,0.12,-0.14,0.06,0.0,73
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.14,49.32,20.55,0.12,-0.14,0.07,0.0,73
600340.SH,华夏幸福,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.25,54.79,10.96,0.14,-0.14,0.14,0.0,73
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,46.88,28.12,0.0,0.0,0.0,0.41,32
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.25,43.75,25.0,0.0,0.0,0.0,0.0,32
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.62,50.0,9.38,0.11,-0.16,0.09,0.0,32
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.62,43.75,15.62,0.23,-0.17,0.22,0.0,32
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.12,31.25,15.62,0.3,-0.32,0.25,0.0,32
600340.SH,华夏幸福,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.25,43.75,0.0,0.31,-0.32,0.31,0.0,32
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,竞价,13.41,64.63,21.95,-0.39,-0.39,-0.39,0.48,82
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,1分钟,13.58,64.2,22.22,0.0,0.0,0.0,0.0,81
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,5分钟,29.63,58.02,12.35,0.11,-0.09,0.1,0.0,81
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,15分钟,29.63,60.49,9.88,0.12,-0.09,0.1,0.0,81
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,30分钟,28.4,64.2,7.41,0.12,-0.09,0.1,0.0,81
600340.SH,华夏幸福,1-3,今天1-3%，明天概率情况,1小时,32.1,61.73,6.17,0.13,-0.1,0.1,0.0,81
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,23.53,40.2,36.27,0.39,0.39,0.39,0.27,102
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,22.55,41.18,36.27,0.0,0.0,0.0,0.0,102
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,31.37,46.08,22.55,0.1,-0.05,0.1,0.0,102
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.22,44.12,16.67,0.1,-0.05,0.1,0.0,102
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.29,44.12,20.59,0.1,-0.06,0.09,0.0,102
600340.SH,华夏幸福,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.2,46.08,13.73,0.1,-0.06,0.1,0.0,102
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,14.89,42.55,42.55,-0.39,-0.39,-0.39,0.42,47
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,15.22,39.13,45.65,0.0,0.0,0.0,0.0,46
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,26.09,50.0,23.91,0.16,-0.23,0.1,0.0,46
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.13,45.65,15.22,0.18,-0.23,0.17,0.0,46
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.96,52.17,10.87,0.22,-0.23,0.22,0.0,46
600340.SH,华夏幸福,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.48,45.65,10.87,0.22,-0.23,0.2,0.0,46
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,48.15,35.19,-0.39,-0.39,-0.39,0.18,54
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.81,48.15,37.04,0.0,0.0,0.0,0.0,54
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.93,53.7,20.37,0.11,-0.1,0.1,0.0,54
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.78,50.0,22.22,0.17,-0.1,0.15,0.0,54
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.93,48.15,25.93,0.17,-0.1,0.14,0.0,54
600340.SH,华夏幸福,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,29.63,55.56,14.81,0.19,-0.1,0.19,0.0,54
600340.SH,华夏幸福,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,56.67,23.33,1.2,0.8,1.2,6.02,30
600340.SH,华夏幸福,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,23.33,56.67,20.0,0.0,0.0,0.0,0.0,30
600340.SH,华夏幸福,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.31,-0.34,0.17,0.0,30
