股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,41.67,15.0,0.0,0.0,0.0,1.62,60
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.33,41.67,15.0,0.0,0.0,0.0,0.0,60
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,53.33,0.0,0.06,-0.1,0.05,0.0,60
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.33,50.0,1.67,0.07,-0.15,0.05,0.0,60
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.67,48.33,0.0,0.1,-0.17,0.08,0.0,60
603918.SH,金桥信息,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,55.0,0.0,0.17,-0.17,0.17,0.0,60
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.42,54.17,10.42,6.24,6.24,6.24,55.6,48
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,39.58,52.08,8.33,0.0,0.0,0.0,0.0,48
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,56.25,2.08,0.2,-0.21,0.14,0.0,48
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.17,43.75,2.08,0.21,-0.21,0.21,0.0,48
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,58.33,41.67,0.0,0.21,-0.21,0.21,0.0,48
603918.SH,金桥信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,56.25,41.67,2.08,0.21,-0.21,0.21,0.0,48
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,竞价,74.29,25.71,0.0,5.9,5.9,5.9,46.23,35
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,1分钟,74.29,25.71,0.0,0.0,0.0,0.0,0.0,35
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,0.29,-0.21,0.29,0.0,35
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,0.29,-0.29,0.29,0.0,35
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,30分钟,68.57,31.43,0.0,0.29,-0.29,0.29,0.0,35
603918.SH,金桥信息,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,0.29,-0.29,0.29,0.0,35
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.49,55.1,20.41,-0.53,-0.53,-0.53,3.57,49
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.49,55.1,20.41,0.0,0.0,0.0,0.0,49
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.57,69.39,2.04,0.2,-0.13,0.18,0.0,49
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.73,63.27,0.0,0.2,-0.13,0.2,0.0,49
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.61,65.31,4.08,0.2,-0.16,0.2,0.0,49
603918.SH,金桥信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.78,59.18,2.04,0.2,-0.18,0.2,0.0,49
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.29,57.14,8.57,-5.94,-5.94,-5.94,90.55,35
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.29,57.14,8.57,0.0,0.0,0.0,0.0,35
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,60.0,0.0,0.22,-0.17,0.22,0.0,35
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.86,57.14,0.0,0.23,-0.17,0.19,0.0,35
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,54.29,2.86,0.23,-0.2,0.15,0.0,35
603918.SH,金桥信息,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.71,54.29,0.0,0.23,-0.2,0.14,0.0,35
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,竞价,30.43,63.04,6.52,-0.64,-0.64,-0.64,2.2,46
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,1分钟,32.61,63.04,4.35,0.0,0.0,0.0,0.0,46
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,5分钟,32.61,67.39,0.0,0.22,-0.21,0.19,0.0,46
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,15分钟,43.48,54.35,2.17,0.22,-0.22,0.2,0.0,46
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,30分钟,45.65,52.17,2.17,0.22,-0.22,0.16,0.0,46
603918.SH,金桥信息,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.22,-0.22,0.17,0.0,46
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.41,49.49,9.09,-1.9,-1.9,-1.9,1.64,99
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.43,48.48,8.08,0.0,0.0,0.0,0.0,99
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.42,54.55,3.03,0.04,-0.06,0.03,0.0,99
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.42,54.55,3.03,0.05,-0.06,0.04,0.0,99
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.42,57.58,0.0,0.06,-0.06,0.05,0.0,99
603918.SH,金桥信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.41,57.58,1.01,0.09,-0.1,0.07,0.0,99
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,竞价,43.24,45.95,10.81,0.27,0.27,0.27,4.19,74
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,1分钟,44.59,45.95,9.46,0.0,0.0,0.0,0.0,74
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,5分钟,50.0,48.65,1.35,0.11,-0.08,0.08,0.0,74
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,15分钟,54.05,44.59,1.35,0.13,-0.1,0.13,0.0,74
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,30分钟,55.41,43.24,1.35,0.13,-0.1,0.13,0.0,74
603918.SH,金桥信息,1-3,今天1-3%，明天概率情况,1小时,51.35,47.3,1.35,0.14,-0.13,0.14,0.0,74
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,竞价,33.33,53.33,13.33,2.42,2.42,2.42,18.31,15
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,15
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,5分钟,53.33,46.67,0.0,0.4,-0.41,0.36,0.0,15
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.44,-0.41,0.4,0.0,15
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,30分钟,53.33,46.67,0.0,0.61,-0.51,0.57,0.0,15
603918.SH,金桥信息,7-9,今天7-9%，明天概率情况,1小时,46.67,53.33,0.0,0.67,-0.51,0.67,0.0,15
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,竞价,40.0,50.0,10.0,-0.27,-0.27,-0.27,1.75,20
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,20
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,5分钟,35.0,65.0,0.0,0.5,-0.27,0.43,0.0,20
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,15分钟,55.0,40.0,5.0,0.5,-0.39,0.5,0.0,20
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.5,-0.39,0.5,0.0,20
603918.SH,金桥信息,5-7,今天5-7%，明天概率情况,1小时,30.0,60.0,10.0,0.5,-0.39,0.5,0.0,20
