股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.13,55.66,13.21,0.43,0.43,0.43,0.05,106
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.69,51.92,15.38,0.0,0.0,0.0,0.0,104
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.04,50.0,0.96,0.06,-0.05,0.04,0.0,104
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.92,47.12,0.96,0.06,-0.05,0.04,0.0,104
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.96,49.04,0.0,0.06,-0.05,0.04,0.0,104
301012.SZ,扬电科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,49.04,0.96,0.06,-0.06,0.04,0.0,104
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,竞价,35.63,50.57,13.79,0.02,0.02,0.02,0.27,87
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,1分钟,29.89,56.32,13.79,0.0,0.0,0.0,0.0,87
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,5分钟,45.98,52.87,1.15,0.05,-0.1,0.04,0.0,87
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,15分钟,43.68,55.17,1.15,0.07,-0.1,0.05,0.0,87
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,30分钟,44.83,55.17,0.0,0.09,-0.1,0.07,0.0,87
301012.SZ,扬电科技,1-3,今天1-3%，明天概率情况,1小时,42.53,54.02,3.45,0.12,-0.1,0.11,0.0,87
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.68,55.07,7.25,0.25,0.25,0.25,0.23,69
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.58,55.07,4.35,0.0,0.0,0.0,0.0,69
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.38,52.17,1.45,0.05,-0.09,0.04,0.0,69
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.48,56.52,0.0,0.09,-0.09,0.06,0.0,69
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.68,62.32,0.0,0.09,-0.09,0.05,0.0,69
301012.SZ,扬电科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.23,63.77,0.0,0.09,-0.09,0.07,0.0,69
301012.SZ,扬电科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,62.5,0.0,1.16,1.16,1.16,0.15,32
301012.SZ,扬电科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.75,46.88,9.38,0.0,0.0,0.0,0.0,32
301012.SZ,扬电科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.62,59.38,0.0,0.22,-0.43,0.13,0.0,32
301012.SZ,扬电科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.88,53.12,0.0,0.24,-0.44,0.2,0.0,32
