股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,竞价,29.63,38.27,32.1,0.14,-0.58,-0.58,0.53,81
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,1分钟,37.04,45.68,17.28,0.0,0.0,0.0,0.0,81
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,5分钟,40.74,48.15,11.11,0.07,-0.03,0.05,0.0,81
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,15分钟,44.44,48.15,7.41,0.07,-0.03,0.06,0.0,81
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,30分钟,46.91,46.91,6.17,0.08,-0.04,0.08,0.0,81
002145.SZ,中核钛白,1-3,今天1-3%，明天概率情况,1小时,41.98,50.62,7.41,0.1,-0.04,0.08,0.0,81
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.2,51.2,21.6,-0.28,-0.43,-0.43,0.5,125
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.4,52.8,16.8,0.0,0.0,0.0,0.0,125
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.8,44.0,11.2,0.04,-0.08,0.03,0.0,125
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.8,52.8,10.4,0.04,-0.08,0.02,0.0,125
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.2,52.0,12.8,0.04,-0.08,0.02,0.0,125
002145.SZ,中核钛白,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.2,54.4,6.4,0.05,-0.08,0.03,0.0,125
002145.SZ,中核钛白,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.35,42.42,22.22,0.42,0.14,0.28,0.17,99
