股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,竞价,57.14,28.57,14.29,2.29,1.43,1.71,5.04,7
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.57,-0.6,0.53,0.0,7
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.57,-0.65,0.29,0.0,7
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.57,-0.7,0.31,0.0,7
002102.SZ,能特科技,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,0.57,-0.7,0.27,0.0,7
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,竞价,26.32,39.47,34.21,-0.31,-0.63,-0.31,1.72,76
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,1分钟,27.63,40.79,31.58,0.0,0.0,0.0,0.0,76
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,5分钟,46.05,40.79,13.16,0.13,-0.04,0.13,0.0,76
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,15分钟,43.42,50.0,6.58,0.13,-0.05,0.13,0.0,76
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,30分钟,47.37,43.42,9.21,0.13,-0.06,0.13,0.0,76
002102.SZ,能特科技,1-3,今天1-3%，明天概率情况,1小时,43.42,40.79,15.79,0.13,-0.06,0.13,0.0,76
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,竞价,25.0,57.14,17.86,0.95,0.0,0.63,8.03,28
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,28
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,5分钟,25.0,67.86,7.14,0.19,-0.24,0.14,0.0,28
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,15分钟,17.86,71.43,10.71,0.19,-0.29,0.16,0.0,28
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,30分钟,28.57,67.86,3.57,0.19,-0.29,0.14,0.0,28
002102.SZ,能特科技,3-5,今天3-5%，明天概率情况,1小时,28.57,64.29,7.14,0.19,-0.35,0.12,0.0,28
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.77,45.36,28.87,1.92,1.37,1.92,2.13,97
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.9,46.39,23.71,0.0,0.0,0.0,0.0,97
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.21,50.52,9.28,0.07,-0.02,0.07,0.0,97
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.27,44.33,13.4,0.1,-0.03,0.09,0.0,97
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.14,45.36,16.49,0.1,-0.03,0.05,0.0,97
002102.SZ,能特科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.36,44.33,10.31,0.1,-0.04,0.07,0.0,97
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.35,39.78,40.86,0.0,0.0,0.0,0.11,93
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.81,34.41,39.78,0.0,0.0,0.0,0.0,93
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.26,50.54,17.2,0.09,-0.03,0.07,0.0,93
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.41,49.46,16.13,0.1,-0.03,0.06,0.0,93
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.41,45.16,20.43,0.1,-0.04,0.05,0.0,93
002102.SZ,能特科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.33,52.69,13.98,0.1,-0.04,0.06,0.0,93
002102.SZ,能特科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.03,24.32,48.65,-0.33,-0.33,-0.33,0.54,37
