股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.3,48.48,21.21,1.34,0.67,0.89,1.19,33
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.48,39.39,12.12,0.0,0.0,0.0,0.0,33
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.61,27.27,12.12,0.17,-0.22,0.1,0.0,33
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.48,45.45,6.06,0.22,-0.27,0.12,0.0,33
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,45.45,9.09,0.22,-0.3,0.13,0.0,33
002689.SZ,远大智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.48,42.42,9.09,0.22,-0.3,0.16,0.0,33
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,竞价,38.55,39.76,21.69,-0.22,-0.88,-0.66,0.83,83
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,1分钟,36.14,49.4,14.46,0.0,0.0,0.0,0.0,83
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,5分钟,36.14,55.42,8.43,0.06,-0.09,0.06,0.0,83
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,15分钟,36.14,55.42,8.43,0.07,-0.1,0.06,0.0,83
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,30分钟,46.99,46.99,6.02,0.12,-0.11,0.12,0.0,83
002689.SZ,远大智能,1-3,今天1-3%，明天概率情况,1小时,42.17,51.81,6.02,0.12,-0.11,0.12,0.0,83
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,20.69,57.76,21.55,-1.07,-1.49,-1.28,1.55,116
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,22.22,60.68,17.09,0.0,0.0,0.0,0.0,117
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.17,53.85,5.98,0.08,-0.05,0.08,0.0,117
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.88,52.99,5.13,0.09,-0.05,0.08,0.0,117
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.74,52.14,5.13,0.09,-0.05,0.09,0.0,117
002689.SZ,远大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.03,52.14,6.84,0.09,-0.06,0.09,0.0,117
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.93,0.31,0.62,0.85,3
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.32,-1.4,2.18,0.0,3
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.32,-1.4,1.45,0.0,3
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,30分钟,33.33,33.33,33.33,3.32,-1.48,2.08,0.0,3
002689.SZ,远大智能,7-9,今天7-9%，明天概率情况,1小时,33.33,33.33,33.33,3.32,-1.77,1.56,0.0,3
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,2.77,1.19,1.78,79.65,18
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,18
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,0.56,-0.52,0.56,0.0,18
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,15分钟,72.22,27.78,0.0,0.56,-0.55,0.56,0.0,18
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,27.78,5.56,0.56,-0.55,0.56,0.0,18
002689.SZ,远大智能,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,0.56,-0.55,0.56,0.0,18
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,42.86,28.57,-1.18,-2.16,-1.76,12.19,21
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,42.86,23.81,0.0,0.0,0.0,0.0,21
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.1,57.14,4.76,0.48,-0.2,0.48,0.0,21
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.1,57.14,4.76,0.48,-0.2,0.48,0.0,21
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.1,38.1,23.81,0.48,-0.28,0.48,0.0,21
002689.SZ,远大智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,52.38,4.76,0.48,-0.33,0.48,0.0,21
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.0,50.0,25.0,-0.22,-0.66,-0.22,0.97,68
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.88,51.47,17.65,0.0,0.0,0.0,0.0,68
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.94,64.71,7.35,0.13,-0.08,0.13,0.0,68
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.24,55.88,5.88,0.15,-0.11,0.1,0.0,68
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,47.06,5.88,0.15,-0.14,0.09,0.0,68
002689.SZ,远大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,48.53,1.47,0.15,-0.14,0.07,0.0,68
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,竞价,33.33,44.44,22.22,-2.92,-4.09,-3.9,55.2,18
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,1分钟,27.78,61.11,11.11,0.0,0.0,0.0,0.0,18
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,5分钟,22.22,66.67,11.11,0.11,-0.44,0.06,0.0,18
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,15分钟,27.78,61.11,11.11,0.12,-0.44,0.1,0.0,18
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,30分钟,27.78,66.67,5.56,0.24,-0.51,0.13,0.0,18
002689.SZ,远大智能,5-7,今天5-7%，明天概率情况,1小时,38.89,61.11,0.0,0.24,-0.51,0.18,0.0,18
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,竞价,31.25,50.0,18.75,-0.25,-0.99,-0.99,2.36,32
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,1分钟,46.88,46.88,6.25,0.0,0.0,0.0,0.0,32
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,5分钟,43.75,50.0,6.25,0.31,-0.13,0.31,0.0,32
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,15分钟,43.75,50.0,6.25,0.31,-0.13,0.31,0.0,32
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,30分钟,46.88,46.88,6.25,0.31,-0.13,0.31,0.0,32
002689.SZ,远大智能,3-5,今天3-5%，明天概率情况,1小时,46.88,50.0,3.12,0.31,-0.22,0.31,0.0,32
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.16,38.1,31.75,0.42,0.0,0.42,1.45,63
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.27,46.03,12.7,0.0,0.0,0.0,0.0,63
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,57.14,9.52,0.16,-0.05,0.16,0.0,63
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,49.21,7.94,0.16,-0.06,0.16,0.0,63
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.03,49.21,4.76,0.16,-0.06,0.16,0.0,63
002689.SZ,远大智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,47.62,7.94,0.16,-0.07,0.16,0.0,63
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.77,61.54,7.69,-1.26,-2.11,-1.89,30.62,26
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.63,66.67,3.7,0.0,0.0,0.0,0.0,27
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,59.26,7.41,0.37,-0.37,0.37,0.0,27
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.04,59.26,3.7,0.37,-0.37,0.37,0.0,27
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.04,62.96,0.0,0.37,-0.37,0.37,0.0,27
002689.SZ,远大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.04,59.26,3.7,0.37,-0.37,0.37,0.0,27
