股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000521.SZ,长虹美菱,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.95,50.0,4.05,0.14,-0.05,0.14,0.0,74
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,竞价,22.62,66.67,10.71,0.2,0.2,0.2,1.16,84
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,1分钟,19.05,69.05,11.9,0.0,0.0,0.0,0.0,84
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,5分钟,32.14,65.48,2.38,0.05,-0.11,0.04,0.0,84
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,15分钟,48.81,50.0,1.19,0.08,-0.12,0.08,0.0,84
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,30分钟,42.86,55.95,1.19,0.11,-0.12,0.07,0.0,84
000521.SZ,长虹美菱,1-3,今天1-3%，明天概率情况,1小时,45.24,48.81,5.95,0.11,-0.12,0.08,0.0,84
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.27,63.64,9.09,0.56,0.14,0.42,1.32,11
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,72.73,0.0,0.34,-0.18,0.32,0.0,11
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,72.73,0.0,0.46,-0.22,0.32,0.0,11
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,63.64,0.0,0.53,-0.31,0.4,0.0,11
000521.SZ,长虹美菱,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,63.64,0.0,0.53,-0.4,0.38,0.0,11
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,竞价,21.88,65.62,12.5,0.18,-0.37,0.18,1.06,32
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,1分钟,28.12,71.88,0.0,0.0,0.0,0.0,0.0,32
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,5分钟,34.38,65.62,0.0,0.17,-0.3,0.15,0.0,32
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,15分钟,31.25,65.62,3.12,0.2,-0.3,0.14,0.0,32
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,30分钟,34.38,65.62,0.0,0.2,-0.3,0.14,0.0,32
000521.SZ,长虹美菱,3-5,今天3-5%，明天概率情况,1小时,28.12,68.75,3.12,0.2,-0.3,0.15,0.0,32
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.98,-2.23,-1.4,7.55,15
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,15
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,53.33,0.0,0.67,-0.46,0.67,0.0,15
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,46.67,20.0,0.67,-0.46,0.67,0.0,15
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.67,-0.62,0.42,0.0,15
000521.SZ,长虹美菱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.67,-0.62,0.44,0.0,15
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,14.29,60.71,25.0,0.2,0.0,0.2,0.83,28
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.14,53.57,14.29,0.0,0.0,0.0,0.0,28
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.71,35.71,3.57,0.15,-0.17,0.13,0.0,28
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,50.0,7.14,0.27,-0.17,0.23,0.0,28
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.32,-0.17,0.3,0.0,28
000521.SZ,长虹美菱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.43,3.57,0.36,-0.23,0.3,0.0,28
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,竞价,30.77,61.54,7.69,-0.17,-0.69,-0.69,1.56,13
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,5分钟,38.46,61.54,0.0,0.66,-0.31,0.55,0.0,13
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,15分钟,38.46,61.54,0.0,0.66,-0.45,0.46,0.0,13
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,30分钟,38.46,53.85,7.69,0.71,-0.45,0.68,0.0,13
000521.SZ,长虹美菱,5-7,今天5-7%，明天概率情况,1小时,38.46,53.85,7.69,0.75,-0.49,0.67,0.0,13
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.32,-2.08,-1.6,26.98,8
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,1.24,-0.53,0.86,0.0,8
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.24,-0.64,0.45,0.0,8
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,1.24,-0.64,0.52,0.0,8
000521.SZ,长虹美菱,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.24,-0.75,0.3,0.0,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,-1.73,-3.45,-2.07,40.52,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,37.5,12.5,0.6,-0.55,0.4,0.0,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,25.0,12.5,0.97,-0.55,0.76,0.0,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.06,-0.55,0.65,0.0,8
000521.SZ,长虹美菱,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,1.06,-0.55,0.52,0.0,8
