股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.0,52.0,4.0,-0.25,-0.87,-0.75,10.64,25
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.0,52.0,4.0,0.0,0.0,0.0,0.0,25
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,56.0,44.0,0.0,0.4,-0.4,0.4,0.0,25
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.0,48.0,0.0,0.4,-0.4,0.4,0.0,25
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.0,40.0,4.0,0.4,-0.4,0.4,0.0,25
002364.SZ,中恒电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.0,48.0,0.0,0.4,-0.4,0.4,0.0,25
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,竞价,27.27,48.48,24.24,-0.25,-0.61,-0.61,2.13,33
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,1分钟,42.42,51.52,6.06,0.0,0.0,0.0,0.0,33
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,5分钟,42.42,51.52,6.06,0.26,-0.3,0.24,0.0,33
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,15分钟,45.45,48.48,6.06,0.3,-0.3,0.19,0.0,33
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,30分钟,42.42,51.52,6.06,0.3,-0.3,0.19,0.0,33
002364.SZ,中恒电气,3-5,今天3-5%，明天概率情况,1小时,42.42,57.58,0.0,0.3,-0.3,0.17,0.0,33
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.44,48.44,28.12,0.0,0.0,0.0,0.05,64
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.56,56.25,17.19,0.0,0.0,0.0,0.0,64
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.06,56.25,4.69,0.16,-0.07,0.16,0.0,64
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.06,51.56,9.38,0.16,-0.07,0.16,0.0,64
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.19,46.88,10.94,0.16,-0.07,0.16,0.0,64
002364.SZ,中恒电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.31,48.44,6.25,0.16,-0.07,0.16,0.0,64
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,竞价,27.08,54.17,18.75,-0.64,-0.9,-0.9,0.81,96
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,1分钟,35.42,54.17,10.42,0.0,0.0,0.0,0.0,96
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,5分钟,37.5,57.29,5.21,0.1,-0.1,0.1,0.0,96
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,15分钟,39.58,55.21,5.21,0.1,-0.1,0.1,0.0,96
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,30分钟,43.75,51.04,5.21,0.1,-0.1,0.1,0.0,96
002364.SZ,中恒电气,1-3,今天1-3%，明天概率情况,1小时,51.04,44.79,4.17,0.1,-0.1,0.1,0.0,96
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.09,42.73,18.18,-0.13,-0.5,-0.38,0.33,110
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,42.73,17.27,0.0,0.0,0.0,0.0,110
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.27,44.55,8.18,0.09,-0.08,0.09,0.0,110
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.09,45.45,5.45,0.09,-0.08,0.09,0.0,110
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.64,52.73,3.64,0.09,-0.08,0.09,0.0,110
002364.SZ,中恒电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.82,44.55,3.64,0.09,-0.08,0.09,0.0,110
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,竞价,72.22,16.67,11.11,3.38,0.7,3.38,78.17,18
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,1分钟,72.22,22.22,5.56,0.0,0.0,0.0,0.0,18
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,5分钟,61.11,38.89,0.0,0.56,-0.56,0.56,0.0,18
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,0.56,-0.56,0.56,0.0,18
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.56,-0.56,0.56,0.0,18
002364.SZ,中恒电气,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,0.56,-0.56,0.56,0.0,18
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,10.0,9.58,9.58,7.26,4
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.51,-0.45,2.51,0.0,4
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.51,-0.45,2.51,0.0,4
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.51,-0.49,2.51,0.0,4
002364.SZ,中恒电气,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.51,-0.81,2.51,0.0,4
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,竞价,10.0,90.0,0.0,-0.25,-1.14,-0.89,1.13,10
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.71,-0.55,0.69,0.0,10
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,1.0,-0.55,0.73,0.0,10
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.0,-0.55,1.0,0.0,10
002364.SZ,中恒电气,5-7,今天5-7%，明天概率情况,1小时,30.0,60.0,10.0,1.0,-0.55,1.0,0.0,10
002364.SZ,中恒电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,46.67,13.33,-0.24,-0.49,-0.36,0.28,15
