股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.0,29.23,50.77,-0.44,-0.44,-0.44,0.2,65
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.0,30.77,49.23,0.0,0.0,0.0,0.0,65
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.23,32.31,38.46,0.15,-0.06,0.15,0.0,65
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.38,40.0,24.62,0.15,-0.08,0.15,0.0,65
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.46,41.54,20.0,0.15,-0.08,0.15,0.0,65
600569.SH,安阳钢铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.92,43.08,20.0,0.15,-0.08,0.15,0.0,65
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.57,31.25,40.18,0.45,0.45,0.45,0.16,112
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,30.36,41.07,0.0,0.0,0.0,0.0,112
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.39,41.96,19.64,0.09,-0.04,0.09,0.0,112
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.96,37.5,20.54,0.09,-0.05,0.09,0.0,112
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.5,44.64,17.86,0.09,-0.06,0.09,0.0,112
600569.SH,安阳钢铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.5,38.39,24.11,0.09,-0.06,0.09,0.0,112
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,52.94,17.65,0.9,0.9,0.9,0.37,17
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.41,52.94,17.65,0.0,0.0,0.0,0.0,17
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,29.41,52.94,17.65,0.12,-0.22,0.09,0.0,17
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,29.41,52.94,17.65,0.13,-0.32,0.08,0.0,17
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,47.06,5.88,0.13,-0.39,0.08,0.0,17
600569.SH,安阳钢铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.18,41.18,17.65,0.16,-0.58,0.13,0.0,17
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,竞价,0.0,57.14,42.86,0.0,0.0,0.0,1.0,7
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,1分钟,0.0,57.14,42.86,0.0,0.0,0.0,0.0,7
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.14,-0.57,0.0,0.0,7
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,15分钟,14.29,85.71,0.0,0.63,-0.64,0.14,0.0,7
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,30分钟,14.29,71.43,14.29,0.77,-0.64,0.63,0.0,7
600569.SH,安阳钢铁,5-7,今天5-7%，明天概率情况,1小时,14.29,71.43,14.29,0.77,-0.64,0.14,0.0,7
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.45,25.51,52.04,0.0,0.0,0.0,0.1,98
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.71,24.74,51.55,0.0,0.0,0.0,0.0,97
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.84,39.18,32.99,0.04,-0.08,0.02,0.0,97
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,24.74,42.27,32.99,0.04,-0.08,0.03,0.0,97
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,26.8,45.36,27.84,0.04,-0.09,0.03,0.0,97
600569.SH,安阳钢铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,26.8,52.58,20.62,0.05,-0.1,0.05,0.0,97
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,竞价,20.0,37.5,42.5,0.0,0.0,0.0,0.22,80
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,1分钟,20.0,38.75,41.25,0.0,0.0,0.0,0.0,80
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,5分钟,36.25,41.25,22.5,0.12,-0.08,0.11,0.0,80
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,15分钟,38.75,41.25,20.0,0.13,-0.08,0.13,0.0,80
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,30分钟,33.75,46.25,20.0,0.13,-0.08,0.13,0.0,80
600569.SH,安阳钢铁,1-3,今天1-3%，明天概率情况,1小时,30.0,57.5,12.5,0.13,-0.08,0.13,0.0,80
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.67,25.0,53.33,0.45,0.45,0.45,0.38,60
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.67,26.67,51.67,0.0,0.0,0.0,0.0,60
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.33,45.0,26.67,0.05,-0.05,0.03,0.0,60
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,45.0,21.67,0.05,-0.07,0.04,0.0,60
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.67,43.33,20.0,0.17,-0.09,0.17,0.0,60
600569.SH,安阳钢铁,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.67,48.33,15.0,0.17,-0.1,0.17,0.0,60
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,竞价,12.5,41.67,45.83,-0.43,-0.43,-0.43,0.72,24
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,1分钟,12.5,41.67,45.83,0.0,0.0,0.0,0.0,24
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,5分钟,29.17,66.67,4.17,0.17,-0.22,0.16,0.0,24
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,15分钟,29.17,58.33,12.5,0.18,-0.22,0.16,0.0,24
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,30分钟,33.33,54.17,12.5,0.18,-0.22,0.16,0.0,24
600569.SH,安阳钢铁,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.18,-0.22,0.16,0.0,24
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,66.67,22.22,-0.53,-0.53,-0.53,0.14,9
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,11.11,66.67,22.22,0.0,0.0,0.0,0.0,9
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,33.33,44.44,1.13,-0.54,1.13,0.0,9
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,1.13,-0.68,1.13,0.0,9
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,1.13,-0.68,1.13,0.0,9
600569.SH,安阳钢铁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,1.13,-0.68,1.13,0.0,9
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,25.0,12.5,-1.99,-1.99,-1.99,10.69,8
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.24,-1.27,1.24,0.0,8
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.24,-1.27,1.24,0.0,8
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.24,-1.27,1.24,0.0,8
600569.SH,安阳钢铁,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,1.24,-1.27,1.24,0.0,8
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.5,9.5,9.5,16.42,1
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.5,0.0,6.7,0.0,1
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.5,0.0,5.03,0.0,1
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.5,0.0,5.03,0.0,1
600569.SH,安阳钢铁,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.5,0.0,2.23,0.0,1
