股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,竞价,31.63,35.71,32.65,-0.42,-0.42,-0.42,0.06,98
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,1分钟,32.65,35.71,31.63,0.0,0.0,0.0,0.0,98
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,5分钟,44.9,39.8,15.31,0.06,-0.03,0.06,0.0,98
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,15分钟,50.0,38.78,11.22,0.09,-0.03,0.06,0.0,98
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,30分钟,53.06,40.82,6.12,0.1,-0.04,0.1,0.0,98
601002.SH,晋亿实业,1-3,今天1-3%，明天概率情况,1小时,41.84,42.86,15.31,0.1,-0.04,0.1,0.0,98
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,43.18,29.55,27.27,0.43,0.43,0.43,0.08,44
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.18,29.55,27.27,0.0,0.0,0.0,0.0,44
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.64,45.45,15.91,0.06,-0.11,0.06,0.0,44
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,43.18,20.45,0.07,-0.12,0.04,0.0,44
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.64,43.18,18.18,0.07,-0.12,0.06,0.0,44
601002.SH,晋亿实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,50.0,4.55,0.07,-0.12,0.05,0.0,44
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.63,31.18,31.18,0.0,0.0,0.0,0.24,93
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.63,30.11,32.26,0.0,0.0,0.0,0.0,93
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.48,44.09,20.43,0.05,-0.04,0.04,0.0,93
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.01,40.86,16.13,0.05,-0.04,0.04,0.0,93
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.16,49.46,5.38,0.06,-0.06,0.04,0.0,93
601002.SH,晋亿实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.09,45.16,10.75,0.07,-0.06,0.05,0.0,93
601002.SH,晋亿实业,3-5,今天3-5%，明天概率情况,竞价,35.29,35.29,29.41,-0.8,-0.8,-0.8,5.92,17
