股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.65,48.51,16.83,-0.66,-1.32,-1.21,1.98,101
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.0,48.0,13.0,0.0,0.0,0.0,0.0,100
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.0,51.0,7.0,0.06,-0.07,0.05,0.0,100
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.0,53.0,6.0,0.07,-0.07,0.06,0.0,100
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.0,52.0,5.0,0.07,-0.08,0.05,0.0,100
002474.SZ,榕基软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.0,53.0,4.0,0.1,-0.08,0.1,0.0,100
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,竞价,30.77,49.04,20.19,-0.54,-0.86,-0.65,5.32,104
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,1分钟,30.77,55.77,13.46,0.0,0.0,0.0,0.0,104
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,5分钟,41.35,53.85,4.81,0.1,-0.08,0.1,0.0,104
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,15分钟,46.15,48.08,5.77,0.1,-0.08,0.1,0.0,104
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,30分钟,45.19,50.96,3.85,0.1,-0.08,0.1,0.0,104
002474.SZ,榕基软件,1-3,今天1-3%，明天概率情况,1小时,45.19,50.96,3.85,0.1,-0.08,0.1,0.0,104
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.81,53.12,14.06,0.55,0.11,0.22,3.22,64
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.75,49.21,19.05,0.0,0.0,0.0,0.0,63
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.1,58.73,3.17,0.15,-0.08,0.07,0.0,63
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,49.21,7.94,0.15,-0.08,0.05,0.0,63
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,52.38,4.76,0.15,-0.08,0.07,0.0,63
002474.SZ,榕基软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.27,53.97,4.76,0.15,-0.1,0.08,0.0,63
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.48,51.72,13.79,0.44,0.0,0.22,5.25,29
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.83,41.38,13.79,0.0,0.0,0.0,0.0,29
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.28,48.28,3.45,0.17,-0.35,0.14,0.0,29
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.28,51.72,0.0,0.2,-0.35,0.16,0.0,29
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.17,44.83,0.0,0.24,-0.35,0.24,0.0,29
002474.SZ,榕基软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.72,44.83,3.45,0.28,-0.35,0.23,0.0,29
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,57.5,12.5,0.2,-0.6,-0.3,83.35,40
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.5,52.5,15.0,0.0,0.0,0.0,0.0,40
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,60.0,5.0,0.14,-0.24,0.05,0.0,40
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.5,50.0,7.5,0.24,-0.24,0.17,0.0,40
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.0,50.0,5.0,0.24,-0.24,0.14,0.0,40
002474.SZ,榕基软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.5,2.5,0.24,-0.24,0.17,0.0,40
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,竞价,70.59,29.41,0.0,-2.42,-2.91,-2.62,97.46,17
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,1分钟,70.59,29.41,0.0,0.0,0.0,0.0,0.0,17
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,5分钟,58.82,41.18,0.0,0.59,-0.32,0.59,0.0,17
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,15分钟,58.82,41.18,0.0,0.59,-0.39,0.59,0.0,17
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,30分钟,52.94,47.06,0.0,0.6,-0.44,0.6,0.0,17
002474.SZ,榕基软件,涨停,今天涨停()涨停，明天概率情况,1小时,47.06,52.94,0.0,0.6,-0.46,0.6,0.0,17
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,竞价,35.14,56.76,8.11,-0.67,-1.0,-0.67,4.92,37
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,1分钟,36.11,52.78,11.11,0.0,0.0,0.0,0.0,36
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,5分钟,50.0,44.44,5.56,0.13,-0.11,0.11,0.0,36
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,15分钟,44.44,50.0,5.56,0.15,-0.16,0.09,0.0,36
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,30分钟,47.22,50.0,2.78,0.15,-0.16,0.12,0.0,36
002474.SZ,榕基软件,3-5,今天3-5%，明天概率情况,1小时,50.0,41.67,8.33,0.28,-0.25,0.28,0.0,36
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,55.71,15.71,-1.36,-1.82,-1.36,8.29,70
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,57.97,8.7,0.0,0.0,0.0,0.0,69
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.23,56.52,7.25,0.14,-0.12,0.1,0.0,69
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.93,44.93,10.14,0.14,-0.12,0.12,0.0,69
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,55.07,43.48,1.45,0.14,-0.14,0.11,0.0,69
002474.SZ,榕基软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,55.07,44.93,0.0,0.14,-0.14,0.09,0.0,69
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,3.3,2.99,3.09,40.67,10
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.54,-0.33,0.45,0.0,10
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.65,-0.39,0.47,0.0,10
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,30分钟,40.0,50.0,10.0,0.65,-0.39,0.5,0.0,10
002474.SZ,榕基软件,5-7,今天5-7%，明天概率情况,1小时,70.0,30.0,0.0,0.65,-0.39,0.63,0.0,10
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,62.5,12.5,0.0,-0.25,0.0,1.4,8
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,25.0,50.0,0.0,0.0,0.0,0.0,8
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,37.5,12.5,0.27,-0.21,0.22,0.0,8
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,37.5,25.0,0.54,-0.21,0.52,0.0,8
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.61,-0.27,0.56,0.0,8
002474.SZ,榕基软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,25.0,12.5,0.61,-0.33,0.54,0.0,8
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-1.46,-2.31,-1.95,42.32,3
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.93,-2.47,0.89,0.0,3
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.42,-2.47,0.69,0.0,3
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.42,-2.47,0.28,0.0,3
002474.SZ,榕基软件,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.42,-2.47,0.41,0.0,3
