股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.92,60.32,4.76,-1.96,-2.37,-2.07,10.5,63
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.68,55.56,4.76,0.0,0.0,0.0,0.0,63
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,50.79,6.35,0.16,-0.08,0.16,0.0,63
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.21,47.62,3.17,0.16,-0.08,0.12,0.0,63
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.62,52.38,0.0,0.16,-0.08,0.16,0.0,63
002401.SZ,中远海科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.03,52.38,1.59,0.16,-0.08,0.16,0.0,63
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,竞价,35.56,61.11,3.33,0.47,0.17,0.35,8.06,90
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,1分钟,36.67,58.89,4.44,0.0,0.0,0.0,0.0,90
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,5分钟,36.67,61.11,2.22,0.08,-0.09,0.04,0.0,90
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,15分钟,50.0,47.78,2.22,0.08,-0.09,0.08,0.0,90
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,30分钟,46.67,52.22,1.11,0.09,-0.09,0.06,0.0,90
002401.SZ,中远海科,1-3,今天1-3%，明天概率情况,1小时,53.33,45.56,1.11,0.09,-0.09,0.09,0.0,90
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.38,44.23,15.38,1.27,0.69,0.75,3.54,52
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.94,39.22,7.84,0.0,0.0,0.0,0.0,51
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,43.14,3.92,0.2,-0.07,0.2,0.0,51
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.82,41.18,0.0,0.2,-0.09,0.2,0.0,51
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.78,35.29,3.92,0.2,-0.11,0.2,0.0,51
002401.SZ,中远海科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.86,41.18,1.96,0.2,-0.16,0.2,0.0,51
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.09,59.09,11.82,-0.45,-1.06,-0.67,15.99,110
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.96,57.41,4.63,0.0,0.0,0.0,0.0,108
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.74,57.41,1.85,0.04,-0.04,0.03,0.0,108
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.52,53.7,2.78,0.09,-0.05,0.09,0.0,108
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,54.63,0.93,0.09,-0.05,0.09,0.0,108
002401.SZ,中远海科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.52,52.78,3.7,0.09,-0.07,0.09,0.0,108
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.43,56.52,13.04,-2.92,-4.25,-3.68,52.35,23
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,59.09,40.91,0.0,0.26,-0.45,0.13,0.0,22
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.28,-0.45,0.24,0.0,22
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,59.09,40.91,0.0,0.32,-0.45,0.3,0.0,22
002401.SZ,中远海科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,40.91,9.09,0.46,-0.45,0.39,0.0,22
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,25.0,8.33,1.61,-0.14,1.28,61.85,12
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,25.0,8.33,0.0,0.0,0.0,0.0,12
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.71,-0.48,0.48,0.0,12
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.83,-0.48,0.52,0.0,12
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,30分钟,41.67,58.33,0.0,0.83,-0.49,0.74,0.0,12
002401.SZ,中远海科,涨停,今天涨停()涨停，明天概率情况,1小时,41.67,58.33,0.0,0.83,-0.54,0.7,0.0,12
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,竞价,20.51,69.23,10.26,-0.67,-1.23,-1.23,6.52,39
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,1分钟,25.64,71.79,2.56,0.0,0.0,0.0,0.0,39
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,5分钟,30.77,69.23,0.0,0.11,-0.22,0.08,0.0,39
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,15分钟,28.21,71.79,0.0,0.11,-0.26,0.06,0.0,39
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,30分钟,23.08,76.92,0.0,0.11,-0.26,0.07,0.0,39
002401.SZ,中远海科,3-5,今天3-5%，明天概率情况,1小时,35.9,61.54,2.56,0.26,-0.26,0.25,0.0,39
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.69,60.94,9.38,-0.93,-1.4,-1.16,6.14,64
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.92,63.49,1.59,0.0,0.0,0.0,0.0,63
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.33,63.49,3.17,0.05,-0.05,0.04,0.0,63
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.27,57.14,1.59,0.05,-0.09,0.04,0.0,63
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,63.49,3.17,0.09,-0.09,0.06,0.0,63
002401.SZ,中远海科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.1,57.14,4.76,0.09,-0.15,0.08,0.0,63
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,75.0,0.0,0.23,0.06,0.06,3.58,4
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.14,-0.27,0.0,0.0,4
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.16,-0.32,0.1,0.0,4
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.16,-0.32,0.03,0.0,4
002401.SZ,中远海科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.53,-0.32,0.42,0.0,4
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,1.31,0.44,0.98,15.83,16
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,15
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,5分钟,53.33,40.0,6.67,0.67,-0.42,0.65,0.0,15
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,15分钟,73.33,26.67,0.0,0.67,-0.42,0.67,0.0,15
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,30分钟,73.33,26.67,0.0,0.67,-0.42,0.67,0.0,15
002401.SZ,中远海科,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.67,-0.42,0.67,0.0,15
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,竞价,22.22,66.67,11.11,-2.46,-3.03,-3.03,43.48,9
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,1分钟,12.5,62.5,25.0,0.0,0.0,0.0,0.0,8
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.23,-0.57,0.95,0.0,8
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.23,-0.88,0.53,0.0,8
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.23,-1.1,0.7,0.0,8
002401.SZ,中远海科,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.23,-1.25,1.01,0.0,8
