股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,60.32,11.11,-0.26,-1.06,-0.71,7.05,63
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.75,63.49,4.76,0.0,0.0,0.0,0.0,63
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.92,65.08,0.0,0.16,-0.05,0.16,0.0,63
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.68,60.32,0.0,0.16,-0.09,0.16,0.0,63
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.27,57.14,1.59,0.16,-0.11,0.16,0.0,63
002112.SZ,三变科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.1,57.14,4.76,0.16,-0.11,0.16,0.0,63
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,竞价,20.45,61.36,18.18,-3.12,-3.92,-3.34,89.92,44
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,1分钟,31.82,65.91,2.27,0.0,0.0,0.0,0.0,44
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,5分钟,34.09,63.64,2.27,0.14,-0.23,0.12,0.0,44
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,15分钟,36.36,63.64,0.0,0.14,-0.23,0.07,0.0,44
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,30分钟,29.55,70.45,0.0,0.14,-0.23,0.07,0.0,44
002112.SZ,三变科技,3-5,今天3-5%，明天概率情况,1小时,43.18,56.82,0.0,0.23,-0.23,0.19,0.0,44
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.26,43.55,24.19,0.4,-0.48,0.0,34.4,62
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.26,51.61,16.13,0.0,0.0,0.0,0.0,62
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,46.77,3.23,0.16,-0.08,0.09,0.0,62
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.23,43.55,3.23,0.16,-0.08,0.16,0.0,62
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.84,41.94,3.23,0.16,-0.08,0.16,0.0,62
002112.SZ,三变科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.84,43.55,1.61,0.16,-0.1,0.16,0.0,62
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,竞价,32.32,59.6,8.08,-0.44,-0.8,-0.62,16.42,99
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,1分钟,26.26,60.61,13.13,0.0,0.0,0.0,0.0,99
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,5分钟,41.41,55.56,3.03,0.03,-0.07,0.02,0.0,99
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,15分钟,44.44,52.53,3.03,0.04,-0.08,0.04,0.0,99
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,30分钟,41.41,55.56,3.03,0.06,-0.09,0.05,0.0,99
002112.SZ,三变科技,1-3,今天1-3%，明天概率情况,1小时,48.48,49.49,2.02,0.09,-0.09,0.07,0.0,99
002112.SZ,三变科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.93,52.68,13.39,-0.74,-1.07,-0.99,21.82,112
002112.SZ,三变科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.5,49.11,13.39,0.0,0.0,0.0,0.0,112
002112.SZ,三变科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.5,59.82,2.68,0.04,-0.05,0.04,0.0,112
