股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.38,53.12,12.5,-0.35,-0.35,-0.35,0.28,64
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.5,59.38,3.12,0.0,0.0,0.0,0.0,64
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.94,64.06,0.0,0.11,-0.2,0.05,0.0,64
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.31,54.69,0.0,0.11,-0.23,0.08,0.0,64
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.31,53.12,1.56,0.11,-0.23,0.09,0.0,64
301270.SZ,汉仪股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,48.44,1.56,0.11,-0.23,0.06,0.0,64
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,竞价,40.38,57.69,1.92,-2.15,-2.15,-2.15,6.44,52
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,1分钟,38.46,57.69,3.85,0.0,0.0,0.0,0.0,52
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,5分钟,30.77,67.31,1.92,0.15,-0.14,0.08,0.0,52
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,15分钟,34.62,65.38,0.0,0.15,-0.14,0.1,0.0,52
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,30分钟,32.69,67.31,0.0,0.21,-0.16,0.2,0.0,52
301270.SZ,汉仪股份,3-5,今天3-5%，明天概率情况,1小时,38.46,61.54,0.0,0.24,-0.16,0.14,0.0,52
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,竞价,44.57,47.83,7.61,-0.62,-0.62,-0.62,1.9,92
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,1分钟,43.48,51.09,5.43,0.0,0.0,0.0,0.0,92
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,5分钟,42.39,56.52,1.09,0.09,-0.13,0.07,0.0,92
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,15分钟,42.39,55.43,2.17,0.1,-0.13,0.07,0.0,92
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,30分钟,45.65,53.26,1.09,0.12,-0.13,0.08,0.0,92
301270.SZ,汉仪股份,1-3,今天1-3%，明天概率情况,1小时,50.0,48.91,1.09,0.12,-0.15,0.12,0.0,92
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.75,45.83,10.42,1.84,1.84,1.84,7.46,48
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.75,52.08,4.17,0.0,0.0,0.0,0.0,48
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,52.08,47.92,0.0,0.27,-0.09,0.12,0.0,48
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,60.42,39.58,0.0,0.27,-0.21,0.11,0.0,48
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,58.33,41.67,0.0,0.27,-0.21,0.14,0.0,48
301270.SZ,汉仪股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,56.25,43.75,0.0,0.27,-0.22,0.13,0.0,48
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,53.33,13.33,0.67,0.67,0.67,1.7,45
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.56,53.33,11.11,0.0,0.0,0.0,0.0,45
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.22,57.78,0.0,0.13,-0.27,0.13,0.0,45
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.18,-0.27,0.17,0.0,45
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.22,57.78,0.0,0.21,-0.28,0.21,0.0,45
301270.SZ,汉仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.26,-0.33,0.24,0.0,45
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.08,38.46,13.46,0.0,0.0,0.0,2.1,52
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.77,36.54,7.69,0.0,0.0,0.0,0.0,52
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.08,50.0,1.92,0.15,-0.1,0.08,0.0,52
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,51.92,1.92,0.16,-0.11,0.15,0.0,52
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.16,-0.16,0.09,0.0,52
301270.SZ,汉仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,53.85,0.0,0.16,-0.16,0.12,0.0,52
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,竞价,33.33,61.11,5.56,0.0,0.0,0.0,1.5,18
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,61.11,5.56,0.38,-0.24,0.35,0.0,18
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,15分钟,38.89,55.56,5.56,0.45,-0.24,0.27,0.0,18
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,44.44,5.56,0.45,-0.28,0.29,0.0,18
301270.SZ,汉仪股份,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.45,-0.33,0.38,0.0,18
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,竞价,64.71,35.29,0.0,0.16,0.16,0.16,13.92,17
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,1分钟,64.71,35.29,0.0,0.0,0.0,0.0,0.0,17
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,5分钟,35.29,64.71,0.0,1.06,-0.55,0.81,0.0,17
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,15分钟,41.18,58.82,0.0,1.06,-0.55,0.94,0.0,17
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,30分钟,35.29,64.71,0.0,1.18,-0.55,1.18,0.0,17
301270.SZ,汉仪股份,涨停,今天涨停()涨停，明天概率情况,1小时,47.06,52.94,0.0,1.18,-0.68,1.18,0.0,17
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.9,53.57,9.52,-1.23,-1.23,-1.23,1.01,84
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.29,54.76,5.95,0.0,0.0,0.0,0.0,84
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,57.14,0.0,0.2,-0.06,0.18,0.0,84
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,50.0,0.0,0.2,-0.06,0.11,0.0,84
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.81,51.19,0.0,0.2,-0.07,0.09,0.0,84
301270.SZ,汉仪股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.05,54.76,1.19,0.2,-0.07,0.1,0.0,84
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,2.65,2.65,2.65,13.91,4
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,2.69,-0.49,2.68,0.0,4
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,4.6,-0.64,1.95,0.0,4
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,4.6,-1.37,2.27,0.0,4
301270.SZ,汉仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,4.6,-1.37,1.64,0.0,4
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,竞价,14.29,85.71,0.0,0.76,0.76,0.76,6.59,7
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,0.34,-1.0,0.25,0.0,7
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,0.53,-1.0,0.35,0.0,7
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,0.53,-1.0,0.44,0.0,7
301270.SZ,汉仪股份,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,0.56,-1.02,0.31,0.0,7
