股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.16,59.22,12.62,-1.11,-1.11,-1.11,3.34,103
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.85,58.65,12.5,0.0,0.0,0.0,0.0,104
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.38,54.81,4.81,0.1,-0.1,0.1,0.0,104
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.35,57.69,0.96,0.1,-0.1,0.1,0.0,104
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.38,57.69,1.92,0.1,-0.1,0.1,0.0,104
603598.SH,引力传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.23,52.88,2.88,0.1,-0.1,0.1,0.0,104
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.04,53.19,12.77,0.64,0.55,0.55,2.59,47
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.17,53.19,10.64,0.0,0.0,0.0,0.0,47
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.55,55.32,2.13,0.15,-0.15,0.15,0.0,47
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.81,51.06,2.13,0.19,-0.17,0.17,0.0,47
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.06,46.81,2.13,0.21,-0.21,0.21,0.0,47
603598.SH,引力传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.06,46.81,2.13,0.21,-0.21,0.21,0.0,47
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,竞价,39.53,58.14,2.33,1.79,1.79,1.79,2.89,43
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,1分钟,39.53,58.14,2.33,0.0,0.0,0.0,0.0,43
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,5分钟,48.84,51.16,0.0,0.23,-0.16,0.23,0.0,43
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,15分钟,53.49,46.51,0.0,0.23,-0.16,0.23,0.0,43
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,30分钟,51.16,46.51,2.33,0.23,-0.17,0.23,0.0,43
603598.SH,引力传媒,3-5,今天3-5%，明天概率情况,1小时,55.81,44.19,0.0,0.23,-0.22,0.23,0.0,43
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.82,55.1,4.08,-0.1,-0.1,-0.1,0.74,49
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.82,55.1,4.08,0.0,0.0,0.0,0.0,49
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.9,53.06,2.04,0.11,-0.1,0.08,0.0,49
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.02,48.98,0.0,0.2,-0.13,0.2,0.0,49
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,57.14,42.86,0.0,0.2,-0.13,0.2,0.0,49
603598.SH,引力传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.02,48.98,0.0,0.2,-0.13,0.2,0.0,49
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,竞价,23.33,65.56,11.11,0.5,0.5,0.5,4.71,90
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,1分钟,23.33,66.67,10.0,0.0,0.0,0.0,0.0,90
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,5分钟,27.78,64.44,7.78,0.08,-0.11,0.08,0.0,90
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,15分钟,34.44,63.33,2.22,0.08,-0.11,0.06,0.0,90
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,30分钟,36.67,60.0,3.33,0.11,-0.11,0.08,0.0,90
603598.SH,引力传媒,1-3,今天1-3%，明天概率情况,1小时,40.0,60.0,0.0,0.11,-0.11,0.11,0.0,90
603598.SH,引力传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.89,64.44,6.67,-0.1,-0.4,-0.4,0.32,45
