股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.4,44.34,12.26,0.0,-0.3,-0.1,1.1,106
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.44,39.81,15.74,0.0,0.0,0.0,0.0,108
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.7,37.04,9.26,0.09,-0.03,0.08,0.0,108
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.85,42.59,5.56,0.09,-0.03,0.06,0.0,108
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.52,51.85,4.63,0.09,-0.04,0.04,0.0,108
000050.SZ,深天马A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.37,51.85,2.78,0.09,-0.05,0.05,0.0,108
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,竞价,45.1,43.14,11.76,0.41,0.41,0.41,0.21,102
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,1分钟,46.6,45.63,7.77,0.0,0.0,0.0,0.0,103
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,5分钟,44.66,50.49,4.85,0.05,-0.06,0.03,0.0,103
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,15分钟,49.51,47.57,2.91,0.05,-0.06,0.05,0.0,103
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,30分钟,51.46,40.78,7.77,0.05,-0.06,0.04,0.0,103
000050.SZ,深天马A,1-3,今天1-3%，明天概率情况,1小时,50.49,47.57,1.94,0.06,-0.06,0.05,0.0,103
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.28,52.53,19.19,0.31,0.0,0.0,0.22,99
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,49.49,17.17,0.0,0.0,0.0,0.0,99
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.38,50.51,11.11,0.04,-0.03,0.04,0.0,99
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,52.53,3.03,0.06,-0.03,0.03,0.0,99
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.39,50.51,10.1,0.06,-0.03,0.03,0.0,99
000050.SZ,深天马A,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.36,58.59,5.05,0.06,-0.03,0.04,0.0,99
