股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,竞价,29.17,50.0,20.83,-0.63,-0.63,-0.63,2.11,24
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,1分钟,29.17,54.17,16.67,0.0,0.0,0.0,0.0,24
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,5分钟,41.67,54.17,4.17,0.38,-0.11,0.22,0.0,24
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,15分钟,45.83,41.67,12.5,0.38,-0.12,0.21,0.0,24
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.83,4.17,0.38,-0.12,0.1,0.0,24
603618.SH,杭电股份,3-5,今天3-5%，明天概率情况,1小时,41.67,50.0,8.33,0.38,-0.16,0.15,0.0,24
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,42.86,14.29,0.79,0.79,0.79,8.12,14
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,14
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.71,-0.62,0.71,0.0,14
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.71,-0.71,0.71,0.0,14
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.71,-0.71,0.71,0.0,14
603618.SH,杭电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,50.0,7.14,0.71,-0.72,0.71,0.0,14
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,11.11,11.11,6.6,6.6,6.6,43.22,9
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,11.11,11.11,0.0,0.0,0.0,0.0,9
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.12,-0.79,1.12,0.0,9
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,15分钟,77.78,22.22,0.0,1.12,-0.79,1.12,0.0,9
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.12,-0.79,1.12,0.0,9
603618.SH,杭电股份,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,1.12,-0.79,1.12,0.0,9
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,46.15,15.38,1.19,0.45,0.74,26.84,26
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,27
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.85,48.15,0.0,0.19,-0.18,0.08,0.0,27
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.15,44.44,7.41,0.19,-0.26,0.08,0.0,27
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,37.04,7.41,0.19,-0.33,0.08,0.0,27
603618.SH,杭电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.26,40.74,0.0,0.19,-0.33,0.11,0.0,27
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.65,47.06,15.29,0.17,0.17,0.17,0.34,85
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.65,48.24,14.12,0.0,0.0,0.0,0.0,85
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,52.94,7.06,0.12,-0.03,0.12,0.0,85
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.82,52.94,8.24,0.12,-0.03,0.12,0.0,85
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.18,55.29,3.53,0.12,-0.04,0.12,0.0,85
603618.SH,杭电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.53,51.76,4.71,0.12,-0.06,0.12,0.0,85
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,竞价,41.51,35.85,22.64,0.17,0.17,0.17,0.19,106
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,1分钟,40.57,37.74,21.7,0.0,0.0,0.0,0.0,106
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,5分钟,40.57,52.83,6.6,0.08,-0.04,0.08,0.0,106
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,15分钟,40.57,50.0,9.43,0.08,-0.05,0.08,0.0,106
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,30分钟,41.51,46.23,12.26,0.1,-0.05,0.1,0.0,106
603618.SH,杭电股份,1-3,今天1-3%，明天概率情况,1小时,45.28,47.17,7.55,0.1,-0.05,0.1,0.0,106
