股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,竞价,35.63,52.87,11.49,0.12,0.12,0.12,0.4,87
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,1分钟,35.63,52.87,11.49,0.0,0.0,0.0,0.0,87
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,5分钟,37.93,56.32,5.75,0.11,-0.06,0.11,0.0,87
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,15分钟,43.68,50.57,5.75,0.11,-0.06,0.04,0.0,87
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,30分钟,41.38,54.02,4.6,0.11,-0.06,0.04,0.0,87
600961.SH,株冶集团,1-3,今天1-3%，明天概率情况,1小时,40.23,56.32,3.45,0.11,-0.06,0.06,0.0,87
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,5.32,4
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,1.58,-0.63,1.25,0.0,4
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.61,-0.84,0.97,0.0,4
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.61,-0.96,0.53,0.0,4
600961.SH,株冶集团,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.61,-1.13,1.05,0.0,4
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.71,56.1,12.2,0.0,0.0,0.0,0.16,82
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.71,58.54,9.76,0.0,0.0,0.0,0.0,82
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.24,52.44,7.32,0.12,-0.07,0.12,0.0,82
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.46,56.1,2.44,0.12,-0.07,0.12,0.0,82
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.46,58.54,0.0,0.12,-0.07,0.12,0.0,82
600961.SH,株冶集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.46,53.66,4.88,0.12,-0.07,0.12,0.0,82
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.32,49.19,10.48,0.47,0.47,0.47,0.08,124
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.52,50.0,10.48,0.0,0.0,0.0,0.0,124
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.42,42.74,4.84,0.05,-0.06,0.03,0.0,124
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.84,41.94,3.23,0.05,-0.06,0.03,0.0,124
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,57.26,37.9,4.84,0.05,-0.06,0.04,0.0,124
600961.SH,株冶集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.61,40.32,8.06,0.06,-0.06,0.04,0.0,124
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.92,57.69,15.38,0.35,0.35,0.35,0.79,78
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.92,56.41,16.67,0.0,0.0,0.0,0.0,78
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.49,65.38,5.13,0.1,-0.05,0.08,0.0,78
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.62,58.97,6.41,0.12,-0.05,0.06,0.0,78
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,58.97,7.69,0.12,-0.05,0.07,0.0,78
600961.SH,株冶集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.31,50.0,7.69,0.12,-0.05,0.06,0.0,78
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,竞价,23.68,60.53,15.79,0.59,0.0,0.59,2.5,38
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,1分钟,26.32,60.53,13.16,0.0,0.0,0.0,0.0,38
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,5分钟,36.84,60.53,2.63,0.24,-0.26,0.17,0.0,38
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,15分钟,31.58,68.42,0.0,0.24,-0.26,0.13,0.0,38
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,30分钟,42.11,57.89,0.0,0.24,-0.26,0.12,0.0,38
600961.SH,株冶集团,3-5,今天3-5%，明天概率情况,1小时,44.74,47.37,7.89,0.24,-0.26,0.18,0.0,38
600961.SH,株冶集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,75.0,0.0,-0.13,-0.13,-0.13,0.12,32
