股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.81,30.1,30.1,-0.56,-0.75,-0.75,0.23,103
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.72,30.1,27.18,0.0,0.0,0.0,0.0,103
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.78,42.72,16.5,0.03,-0.07,0.02,0.0,103
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.54,44.66,6.8,0.03,-0.1,0.03,0.0,103
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.81,51.46,8.74,0.04,-0.1,0.03,0.0,103
002688.SZ,金河生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.75,47.57,10.68,0.04,-0.1,0.03,0.0,103
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.0,34.0,31.0,0.0,-0.19,-0.19,0.26,100
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.0,35.0,25.0,0.0,0.0,0.0,0.0,100
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,54.0,38.0,8.0,0.04,-0.02,0.03,0.0,100
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.0,41.0,13.0,0.1,-0.03,0.1,0.0,100
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.0,36.0,17.0,0.1,-0.04,0.1,0.0,100
002688.SZ,金河生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.0,46.0,8.0,0.1,-0.04,0.1,0.0,100
