股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.69,31.25,43.06,1.41,0.23,0.94,7.11,144
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.17,34.72,36.11,0.0,0.0,0.0,0.0,144
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.17,43.75,27.08,0.02,-0.03,0.02,0.0,144
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.33,46.53,20.14,0.02,-0.03,0.02,0.0,144
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.72,47.22,18.06,0.03,-0.03,0.02,0.0,144
002807.SZ,江阴银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.67,45.83,12.5,0.03,-0.03,0.03,0.0,144
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.95,39.02,39.02,0.72,0.24,0.48,0.81,123
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.14,39.02,39.84,0.0,0.0,0.0,0.0,123
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.15,44.72,21.14,0.05,-0.04,0.03,0.0,123
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.59,39.84,23.58,0.05,-0.04,0.03,0.0,123
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.72,34.96,20.33,0.05,-0.04,0.03,0.0,123
002807.SZ,江阴银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.53,36.59,17.89,0.05,-0.04,0.03,0.0,123
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.33,38.78,44.9,0.24,0.0,0.0,1.9,49
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,12.24,51.02,36.73,0.0,0.0,0.0,0.0,49
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.53,48.98,24.49,0.02,-0.03,0.02,0.0,49
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,48.98,22.45,0.03,-0.03,0.02,0.0,49
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,34.69,44.9,20.41,0.04,-0.03,0.04,0.0,49
002807.SZ,江阴银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.61,59.18,10.2,0.07,-0.04,0.04,0.0,49
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.26,32.89,36.84,-0.72,-1.2,-0.96,3.61,76
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.0,36.84,38.16,0.0,0.0,0.0,0.0,76
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.68,31.58,19.74,0.06,-0.04,0.03,0.0,76
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.32,27.63,21.05,0.06,-0.04,0.04,0.0,76
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.68,34.21,17.11,0.06,-0.04,0.03,0.0,76
002807.SZ,江阴银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,40.79,9.21,0.06,-0.04,0.04,0.0,76
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,竞价,22.97,40.54,36.49,-0.48,-0.73,-0.48,0.85,74
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,1分钟,17.57,51.35,31.08,0.0,0.0,0.0,0.0,74
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,5分钟,40.54,48.65,10.81,0.02,-0.03,0.02,0.0,74
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,15分钟,40.54,44.59,14.86,0.04,-0.03,0.04,0.0,74
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,30分钟,44.59,40.54,14.86,0.05,-0.04,0.04,0.0,74
002807.SZ,江阴银行,1-3,今天1-3%，明天概率情况,1小时,37.84,48.65,13.51,0.05,-0.06,0.03,0.0,74
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,竞价,25.0,75.0,0.0,0.0,-0.81,-0.54,0.88,8
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.27,-0.4,0.24,0.0,8
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,15分钟,62.5,37.5,0.0,0.34,-0.4,0.27,0.0,8
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,30分钟,75.0,25.0,0.0,0.34,-0.45,0.34,0.0,8
002807.SZ,江阴银行,3-5,今天3-5%，明天概率情况,1小时,62.5,37.5,0.0,0.45,-0.73,0.34,0.0,8
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,16.67,50.0,33.33,-0.26,-0.52,-0.26,2.27,6
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,0.0,66.67,33.33,0.16,-0.22,0.0,0.0,6
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,16.67,66.67,16.67,0.16,-0.22,0.05,0.0,6
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,0.0,83.33,16.67,0.16,-0.26,0.0,0.0,6
002807.SZ,江阴银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,33.33,16.67,0.16,-0.3,0.12,0.0,6
002807.SZ,江阴银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,2.49,1.0,2.24,2.5,1
002807.SZ,江阴银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002807.SZ,江阴银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,3.99,0.0,2.74,0.0,1
