股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,52.04,33.67,14.29,0.47,0.47,0.47,0.21,98
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,50.0,35.71,14.29,0.0,0.0,0.0,0.0,98
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.78,55.1,6.12,0.06,-0.03,0.04,0.0,98
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.88,52.04,4.08,0.06,-0.07,0.05,0.0,98
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.76,55.1,7.14,0.06,-0.09,0.04,0.0,98
300381.SZ,溢多利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,35.71,59.18,5.1,0.06,-0.09,0.05,0.0,98
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,竞价,48.81,30.95,20.24,-0.12,-0.12,-0.12,0.15,84
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,1分钟,57.14,26.19,16.67,0.0,0.0,0.0,0.0,84
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,5分钟,47.62,47.62,4.76,0.19,-0.1,0.19,0.0,84
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,15分钟,42.86,51.19,5.95,0.24,-0.1,0.17,0.0,84
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,30分钟,44.05,54.76,1.19,0.24,-0.12,0.18,0.0,84
300381.SZ,溢多利,1-3,今天1-3%，明天概率情况,1小时,42.86,50.0,7.14,0.24,-0.12,0.16,0.0,84
300381.SZ,溢多利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.98,31.03,22.99,0.0,0.0,0.0,0.03,87
300381.SZ,溢多利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.59,34.09,19.32,0.0,0.0,0.0,0.0,88
