股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.98,44.44,13.58,0.25,0.25,0.25,0.63,81
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.5,43.75,13.75,0.0,0.0,0.0,0.0,80
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.25,51.25,2.5,0.08,-0.05,0.07,0.0,80
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.0,65.0,0.0,0.1,-0.05,0.08,0.0,80
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.0,70.0,0.0,0.1,-0.06,0.05,0.0,80
603801.SH,志邦家居,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.25,63.75,0.0,0.1,-0.06,0.08,0.0,80
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.76,59.09,15.15,0.0,0.0,0.0,0.18,66
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.76,57.58,16.67,0.0,0.0,0.0,0.0,66
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,59.09,0.0,0.07,-0.12,0.05,0.0,66
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.39,60.61,0.0,0.09,-0.12,0.09,0.0,66
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.42,56.06,1.52,0.13,-0.12,0.1,0.0,66
603801.SH,志邦家居,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.42,56.06,1.52,0.13,-0.14,0.12,0.0,66
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,竞价,34.38,57.81,7.81,0.29,0.29,0.29,0.15,64
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,1分钟,31.25,57.81,10.94,0.0,0.0,0.0,0.0,64
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,5分钟,32.81,64.06,3.12,0.14,-0.06,0.1,0.0,64
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,15分钟,31.25,68.75,0.0,0.14,-0.08,0.08,0.0,64
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,30分钟,29.69,68.75,1.56,0.14,-0.09,0.11,0.0,64
603801.SH,志邦家居,1-3,今天1-3%，明天概率情况,1小时,35.94,60.94,3.12,0.14,-0.09,0.11,0.0,64
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.42,52.08,12.5,0.48,0.48,0.48,1.51,144
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.81,52.08,11.11,0.0,0.0,0.0,0.0,144
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.22,50.0,2.78,0.06,-0.22,0.05,0.0,144
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.67,56.25,2.08,0.07,-0.22,0.07,0.0,144
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.97,57.64,1.39,0.07,-0.22,0.07,0.0,144
603801.SH,志邦家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.83,52.78,1.39,0.07,-0.22,0.07,0.0,144
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,竞价,55.56,44.44,0.0,-0.38,-0.38,-0.38,1.46,9
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.11,-0.36,1.11,0.0,9
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,1.11,-0.38,1.11,0.0,9
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.4,0.75,0.0,9
603801.SH,志邦家居,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.11,-0.4,0.77,0.0,9
603801.SH,志邦家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.51,46.51,6.98,-0.81,-0.81,-0.81,1.18,43
603801.SH,志邦家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.86,48.84,9.3,0.0,0.0,0.0,0.0,43
