股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,竞价,36.84,41.05,22.11,0.98,0.98,0.98,0.11,95
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,1分钟,36.96,41.3,21.74,0.0,0.0,0.0,0.0,92
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,5分钟,45.65,48.91,5.43,0.06,-0.05,0.06,0.0,92
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,15分钟,51.09,46.74,2.17,0.06,-0.06,0.04,0.0,92
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,30分钟,50.0,46.74,3.26,0.06,-0.06,0.04,0.0,92
605580.SH,恒盛能源,1-3,今天1-3%，明天概率情况,1小时,50.0,48.91,1.09,0.06,-0.06,0.04,0.0,92
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.07,38.14,17.8,0.62,0.62,0.62,0.21,118
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.92,37.29,17.8,0.0,0.0,0.0,0.0,118
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.76,48.31,5.93,0.08,-0.08,0.08,0.0,118
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.46,49.15,3.39,0.08,-0.08,0.08,0.0,118
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.07,48.31,7.63,0.08,-0.08,0.08,0.0,118
605580.SH,恒盛能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,46.61,3.39,0.08,-0.08,0.08,0.0,118
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.31,43.28,19.4,-0.14,-0.14,-0.14,1.28,67
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.88,42.42,19.7,0.0,0.0,0.0,0.0,66
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.42,56.06,1.52,0.05,-0.51,0.03,0.0,66
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.39,56.06,4.55,0.05,-0.51,0.04,0.0,66
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,46.97,3.03,0.05,-0.51,0.03,0.0,66
605580.SH,恒盛能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.91,56.06,3.03,0.06,-0.51,0.05,0.0,66
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.57,48.98,22.45,-0.49,-0.49,-0.49,0.27,98
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.12,50.0,21.88,0.0,0.0,0.0,0.0,96
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.62,56.25,3.12,0.04,-0.06,0.03,0.0,96
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.46,59.38,4.17,0.04,-0.06,0.04,0.0,96
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.88,50.0,3.12,0.06,-0.06,0.06,0.0,96
605580.SH,恒盛能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.67,58.33,0.0,0.06,-0.06,0.05,0.0,96
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,42.31,19.23,0.0,0.0,0.0,0.29,26
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,42.31,19.23,0.0,0.0,0.0,0.0,26
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.39,-0.12,0.13,0.0,26
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.39,-0.12,0.39,0.0,26
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,38.46,3.85,0.39,-0.12,0.39,0.0,26
605580.SH,恒盛能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.69,42.31,0.0,0.39,-0.12,0.39,0.0,26
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,竞价,45.45,50.0,4.55,-0.77,-0.77,-0.77,0.06,22
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,1分钟,50.0,45.45,4.55,0.0,0.0,0.0,0.0,22
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.21,-0.22,0.14,0.0,22
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,15分钟,40.91,45.45,13.64,0.24,-0.22,0.22,0.0,22
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,30分钟,54.55,40.91,4.55,0.24,-0.22,0.18,0.0,22
605580.SH,恒盛能源,3-5,今天3-5%，明天概率情况,1小时,45.45,45.45,9.09,0.29,-0.22,0.27,0.0,22
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,竞价,9.09,72.73,18.18,0.0,0.0,0.0,0.57,11
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,1分钟,9.09,72.73,18.18,0.0,0.0,0.0,0.0,11
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.31,-0.79,0.14,0.0,11
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,15分钟,9.09,90.91,0.0,0.31,-0.79,0.17,0.0,11
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,30分钟,18.18,81.82,0.0,0.31,-0.79,0.16,0.0,11
605580.SH,恒盛能源,5-7,今天5-7%，明天概率情况,1小时,18.18,81.82,0.0,0.33,-0.79,0.33,0.0,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,27.27,0.0,9.99,9.99,9.99,53.75,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,1分钟,72.73,27.27,0.0,0.0,0.0,0.0,0.0,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,27.27,0.0,0.91,-0.8,0.91,0.0,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.91,-0.8,0.91,0.0,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,30分钟,63.64,36.36,0.0,0.91,-0.91,0.91,0.0,11
605580.SH,恒盛能源,涨停,今天涨停()涨停，明天概率情况,1小时,63.64,36.36,0.0,0.91,-0.91,0.91,0.0,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.27,54.55,18.18,-1.52,-1.52,-1.52,0.05,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,45.45,0.0,0.13,-0.17,0.09,0.0,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,63.64,36.36,0.0,0.3,-0.17,0.19,0.0,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,63.64,0.0,0.3,-0.17,0.19,0.0,11
605580.SH,恒盛能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,63.64,0.0,0.3,-0.27,0.12,0.0,11
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,68.75,6.25,-9.77,-9.77,-9.77,33.36,16
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.25,68.75,0.0,0.17,-0.63,0.16,0.0,16
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.47,-0.63,0.28,0.0,16
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.25,62.5,6.25,0.47,-0.63,0.35,0.0,16
605580.SH,恒盛能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.47,-0.63,0.4,0.0,16
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.01,1.01,1.01,0.52,3
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.33,-1.08,2.85,0.0,3
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.33,-1.08,2.41,0.0,3
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.33,-1.08,2.31,0.0,3
605580.SH,恒盛能源,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.08,1.39,0.0,3
