股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.44,53.33,2.22,1.45,1.45,1.45,6.16,90
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.67,52.22,1.11,0.0,0.0,0.0,0.0,90
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.89,48.89,2.22,0.06,-0.1,0.06,0.0,90
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.89,47.78,3.33,0.1,-0.14,0.1,0.0,90
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.78,52.22,0.0,0.13,-0.14,0.1,0.0,90
300364.SZ,中文在线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.56,54.44,0.0,0.15,-0.14,0.11,0.0,90
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,竞价,18.6,65.12,16.28,-1.03,-1.03,-1.03,1.91,43
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,1分钟,23.26,65.12,11.63,0.0,0.0,0.0,0.0,43
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,5分钟,46.51,53.49,0.0,0.21,-0.23,0.19,0.0,43
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,15分钟,55.81,44.19,0.0,0.25,-0.23,0.2,0.0,43
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,30分钟,48.84,48.84,2.33,0.27,-0.23,0.2,0.0,43
300364.SZ,中文在线,3-5,今天3-5%，明天概率情况,1小时,46.51,51.16,2.33,0.27,-0.23,0.21,0.0,43
300364.SZ,中文在线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.21,62.79,0.0,-0.44,-0.44,-0.44,3.0,43
300364.SZ,中文在线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.21,62.79,0.0,0.0,0.0,0.0,0.0,43
