股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603219.SH,富佳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.4,48.11,8.49,0.09,-0.09,0.09,0.0,106
603219.SH,富佳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.17,52.83,0.0,0.09,-0.09,0.09,0.0,106
603219.SH,富佳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.28,53.77,0.94,0.09,-0.09,0.09,0.0,106
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,竞价,25.0,67.86,7.14,-0.1,-0.1,-0.1,0.2,28
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,1分钟,25.0,71.43,3.57,0.0,0.0,0.0,0.0,28
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,5分钟,25.0,71.43,3.57,0.12,-0.22,0.08,0.0,28
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,15分钟,35.71,60.71,3.57,0.16,-0.23,0.12,0.0,28
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,30分钟,35.71,64.29,0.0,0.16,-0.23,0.14,0.0,28
603219.SH,富佳股份,3-5,今天3-5%，明天概率情况,1小时,39.29,60.71,0.0,0.33,-0.23,0.21,0.0,28
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.0,48.0,8.0,1.02,0.51,0.51,0.04,25
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.0,52.0,4.0,0.0,0.0,0.0,0.0,25
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.0,56.0,0.0,0.16,-0.4,0.16,0.0,25
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.24,-0.4,0.18,0.0,25
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.0,52.0,0.0,0.4,-0.4,0.4,0.0,25
603219.SH,富佳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.0,48.0,0.0,0.4,-0.4,0.4,0.0,25
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.86,46.51,11.63,0.63,0.63,0.63,0.29,86
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.7,46.51,12.79,0.0,0.0,0.0,0.0,86
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.05,58.14,5.81,0.11,-0.37,0.1,0.0,86
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.86,55.81,2.33,0.12,-0.37,0.05,0.0,86
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.7,58.14,1.16,0.12,-0.38,0.12,0.0,86
603219.SH,富佳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.19,54.65,1.16,0.12,-0.39,0.12,0.0,86
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.65,41.18,16.18,0.25,0.25,0.25,0.06,68
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.48,40.58,15.94,0.0,0.0,0.0,0.0,69
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.88,63.77,4.35,0.04,-0.08,0.04,0.0,69
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.33,63.77,2.9,0.06,-0.08,0.05,0.0,69
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.78,62.32,2.9,0.08,-0.14,0.06,0.0,69
603219.SH,富佳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.78,62.32,2.9,0.08,-0.15,0.05,0.0,69
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,竞价,14.29,71.43,14.29,-0.74,-0.74,-0.74,0.53,14
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,14
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,5分钟,21.43,78.57,0.0,0.61,-0.34,0.47,0.0,14
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.61,-0.35,0.33,0.0,14
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.61,-0.35,0.2,0.0,14
603219.SH,富佳股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.61,-0.35,0.37,0.0,14
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,1.35,1.25,1.35,0.09,6
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.34,-0.42,0.2,0.0,6
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.34,-0.45,0.16,0.0,6
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.47,-0.45,0.43,0.0,6
603219.SH,富佳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,50.0,16.67,0.64,-0.49,0.46,0.0,6
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.0,0.0,0.0,0.13,2
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.97,-1.03,1.22,0.0,2
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.97,-1.03,1.54,0.0,2
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.34,-1.03,2.34,0.0,2
603219.SH,富佳股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,3.67,-1.03,2.5,0.0,2
