股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.78,58.11,8.11,-0.37,-0.37,-0.37,0.66,74
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,54.67,5.33,0.0,0.0,0.0,0.0,75
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.33,58.67,0.0,0.04,-0.04,0.04,0.0,75
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,58.67,41.33,0.0,0.05,-0.04,0.04,0.0,75
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.33,53.33,1.33,0.1,-0.05,0.09,0.0,75
300852.SZ,四会富仕,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.67,50.67,2.67,0.12,-0.08,0.08,0.0,75
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,竞价,37.84,59.46,2.7,0.24,0.24,0.24,0.27,37
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,1分钟,42.11,55.26,2.63,0.0,0.0,0.0,0.0,38
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.13,-0.19,0.1,0.0,38
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,15分钟,34.21,65.79,0.0,0.31,-0.2,0.31,0.0,38
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,30分钟,36.84,63.16,0.0,0.43,-0.23,0.36,0.0,38
300852.SZ,四会富仕,3-5,今天3-5%，明天概率情况,1小时,39.47,60.53,0.0,0.43,-0.25,0.31,0.0,38
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,竞价,30.68,55.68,13.64,-0.49,-0.49,-0.49,0.56,88
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,1分钟,31.11,58.89,10.0,0.0,0.0,0.0,0.0,90
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,5分钟,43.33,55.56,1.11,0.05,-0.06,0.04,0.0,90
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,15分钟,48.89,46.67,4.44,0.08,-0.07,0.06,0.0,90
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,30分钟,56.67,42.22,1.11,0.1,-0.08,0.08,0.0,90
300852.SZ,四会富仕,1-3,今天1-3%，明天概率情况,1小时,52.22,47.78,0.0,0.1,-0.1,0.07,0.0,90
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.62,47.62,4.76,1.51,1.51,1.51,0.9,21
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.62,47.62,4.76,0.0,0.0,0.0,0.0,21
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.62,52.38,0.0,0.2,-0.23,0.18,0.0,21
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,42.86,0.0,0.21,-0.33,0.2,0.0,21
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.38,47.62,0.0,0.29,-0.4,0.28,0.0,21
300852.SZ,四会富仕,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.62,52.38,0.0,0.31,-0.55,0.29,0.0,21
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.01,53.4,13.59,-0.19,-0.19,-0.19,1.81,103
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.89,55.34,7.77,0.0,0.0,0.0,0.0,103
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.57,52.43,0.0,0.06,-0.06,0.04,0.0,103
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.54,48.54,2.91,0.06,-0.06,0.06,0.0,103
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.43,45.63,1.94,0.09,-0.06,0.08,0.0,103
300852.SZ,四会富仕,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.57,51.46,0.97,0.1,-0.06,0.08,0.0,103
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.03,51.28,7.69,1.29,1.29,1.29,1.75,39
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,51.28,10.26,0.0,0.0,0.0,0.0,39
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.21,-0.1,0.21,0.0,39
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.41,43.59,0.0,0.25,-0.12,0.19,0.0,39
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,61.54,38.46,0.0,0.39,-0.16,0.27,0.0,39
300852.SZ,四会富仕,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.1,35.9,0.0,0.39,-0.16,0.19,0.0,39
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,竞价,18.75,75.0,6.25,-1.05,-1.05,-1.05,1.73,16
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,16
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.45,-0.24,0.44,0.0,16
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,15分钟,31.25,68.75,0.0,0.48,-0.32,0.26,0.0,16
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.48,-0.33,0.27,0.0,16
300852.SZ,四会富仕,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.48,-0.33,0.45,0.0,16
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.33,56.0,6.67,-0.46,-0.46,-0.46,1.1,75
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.0,52.0,12.0,0.0,0.0,0.0,0.0,75
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.33,48.0,2.67,0.07,-0.4,0.06,0.0,75
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.0,49.33,2.67,0.13,-0.4,0.09,0.0,75
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.0,50.67,1.33,0.13,-0.4,0.09,0.0,75
300852.SZ,四会富仕,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.67,45.33,0.0,0.13,-0.4,0.09,0.0,75
300852.SZ,四会富仕,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-3.17,-3.17,-3.17,10.45,10
300852.SZ,四会富仕,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,10
300852.SZ,四会富仕,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.77,-0.37,0.3,0.0,10
