股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,45.83,16.67,0.31,0.31,0.31,0.06,24
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.5,45.83,16.67,0.0,0.0,0.0,0.0,24
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,41.67,8.33,0.41,-0.26,0.41,0.0,24
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.83,50.0,4.17,0.41,-0.26,0.41,0.0,24
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.83,45.83,8.33,0.42,-0.31,0.42,0.0,24
600590.SH,泰豪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.17,41.67,4.17,0.42,-0.42,0.42,0.0,24
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,1.87,1.87,1.87,0.6,6
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.68,-0.9,1.54,0.0,6
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.68,-0.9,1.06,0.0,6
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.68,-0.9,1.43,0.0,6
600590.SH,泰豪科技,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.68,-0.9,1.14,0.0,6
600590.SH,泰豪科技,涨停,今天涨停()涨停，明天概率情况,竞价,82.35,11.76,5.88,0.21,0.21,0.21,0.66,17
