股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.96,44.58,14.46,0.17,0.17,0.17,0.18,83
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.96,43.37,15.66,0.0,0.0,0.0,0.0,83
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.94,61.45,3.61,0.06,-0.08,0.06,0.0,83
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.35,59.04,3.61,0.06,-0.09,0.04,0.0,83
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.96,56.63,2.41,0.06,-0.09,0.05,0.0,83
300179.SZ,四方达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.17,55.42,2.41,0.06,-0.09,0.05,0.0,83
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,竞价,43.33,46.67,10.0,0.17,0.17,0.17,0.21,90
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,1分钟,43.33,51.11,5.56,0.0,0.0,0.0,0.0,90
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,5分钟,42.22,54.44,3.33,0.07,-0.06,0.04,0.0,90
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,15分钟,43.33,54.44,2.22,0.07,-0.06,0.05,0.0,90
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,30分钟,48.89,45.56,5.56,0.07,-0.07,0.04,0.0,90
300179.SZ,四方达,1-3,今天1-3%，明天概率情况,1小时,52.22,46.67,1.11,0.07,-0.07,0.04,0.0,90
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,20.0,40.0,0.0,-0.42,-0.42,0.16,10
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,10.0,30.0,0.0,0.0,0.0,0.0,10
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.71,-0.19,0.68,0.0,10
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.76,-0.32,0.6,0.0,10
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,70.0,20.0,10.0,1.03,-0.36,1.0,0.0,10
300179.SZ,四方达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,1.03,-0.4,0.83,0.0,10
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.86,44.44,24.69,0.7,0.39,0.39,0.34,81
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.57,46.91,18.52,0.0,0.0,0.0,0.0,81
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.63,61.73,8.64,0.22,-0.06,0.16,0.0,81
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.1,59.26,8.64,0.22,-0.06,0.14,0.0,81
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.04,60.49,2.47,0.22,-0.06,0.13,0.0,81
300179.SZ,四方达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.57,64.2,1.23,0.22,-0.06,0.12,0.0,81
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.53,70.59,5.88,0.28,-0.97,0.28,0.68,17
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.29,64.71,0.0,0.0,0.0,0.0,0.0,17
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.06,52.94,0.0,0.53,-0.56,0.44,0.0,17
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.94,47.06,0.0,0.56,-0.56,0.44,0.0,17
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,52.94,0.0,0.56,-0.63,0.43,0.0,17
300179.SZ,四方达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.94,47.06,0.0,0.56,-0.63,0.46,0.0,17
300179.SZ,四方达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.48,45.69,19.83,-1.34,-1.34,-1.34,0.65,116
