股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.49,-1.37,-1.37,5.5,4
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.99,-1.28,0.33,0.0,4
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.99,-1.46,0.4,0.0,4
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.99,-2.06,0.59,0.0,4
002597.SZ,金禾实业,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.99,-2.24,0.29,0.0,4
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.0,46.0,11.0,0.36,0.26,0.32,0.79,100
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.0,48.0,9.0,0.0,0.0,0.0,0.0,100
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.0,52.0,0.0,0.06,-0.02,0.05,0.0,100
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.0,54.0,2.0,0.06,-0.03,0.06,0.0,100
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.0,51.0,1.0,0.06,-0.03,0.05,0.0,100
002597.SZ,金禾实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.0,50.0,2.0,0.07,-0.03,0.07,0.0,100
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.77,53.08,6.15,-0.31,-0.5,-0.47,0.69,130
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.31,50.77,6.92,0.0,0.0,0.0,0.0,130
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.38,50.77,3.85,0.08,-0.03,0.08,0.0,130
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.0,56.92,3.08,0.08,-0.03,0.08,0.0,130
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.0,57.69,2.31,0.08,-0.05,0.08,0.0,130
002597.SZ,金禾实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,33.85,62.31,3.85,0.08,-0.05,0.08,0.0,130
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,竞价,37.5,47.5,15.0,-0.19,-0.28,-0.28,0.61,80
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,1分钟,42.5,48.75,8.75,0.0,0.0,0.0,0.0,80
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,5分钟,42.5,56.25,1.25,0.08,-0.04,0.07,0.0,80
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,15分钟,40.0,53.75,6.25,0.08,-0.05,0.05,0.0,80
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,30分钟,42.5,57.5,0.0,0.08,-0.06,0.05,0.0,80
002597.SZ,金禾实业,1-3,今天1-3%，明天概率情况,1小时,38.75,57.5,3.75,0.08,-0.07,0.07,0.0,80
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.73,51.92,16.35,-0.07,-0.72,-0.36,0.38,104
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.85,55.77,15.38,0.0,0.0,0.0,0.0,104
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,59.62,2.88,0.03,-0.05,0.02,0.0,104
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.46,60.58,0.96,0.04,-0.05,0.03,0.0,104
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.31,54.81,2.88,0.04,-0.05,0.03,0.0,104
002597.SZ,金禾实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.62,64.42,0.96,0.04,-0.05,0.03,0.0,104
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,50.0,16.67,0.46,0.04,0.04,0.98,18
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,18
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.11,38.89,0.0,0.12,-0.22,0.06,0.0,18
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.12,-0.22,0.1,0.0,18
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,50.0,5.56,0.12,-0.22,0.12,0.0,18
002597.SZ,金禾实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.11,38.89,0.0,0.17,-0.23,0.16,0.0,18
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,竞价,41.38,41.38,17.24,0.47,0.12,0.27,0.71,29
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,1分钟,37.93,51.72,10.34,0.0,0.0,0.0,0.0,29
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,5分钟,51.72,48.28,0.0,0.27,-0.07,0.26,0.0,29
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,15分钟,62.07,37.93,0.0,0.27,-0.07,0.2,0.0,29
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,30分钟,48.28,51.72,0.0,0.27,-0.13,0.18,0.0,29
002597.SZ,金禾实业,3-5,今天3-5%，明天概率情况,1小时,44.83,55.17,0.0,0.31,-0.13,0.29,0.0,29
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,83.33,0.0,0.31,0.0,0.18,0.28,6
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.36,-0.25,0.23,0.0,6
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.36,-0.25,0.28,0.0,6
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.46,-0.25,0.38,0.0,6
002597.SZ,金禾实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.52,-0.25,0.45,0.0,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,16.67,16.67,1.56,0.06,1.51,0.12,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,16.67,16.67,0.64,-0.23,0.33,0.0,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,83.33,16.67,0.0,0.87,-0.23,0.86,0.0,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,83.33,16.67,0.0,1.02,-0.31,0.94,0.0,6
002597.SZ,金禾实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,83.33,16.67,0.0,1.24,-0.31,1.16,0.0,6
002597.SZ,金禾实业,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,0.17,0.0,0.0,0.28,3
002597.SZ,金禾实业,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
002597.SZ,金禾实业,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.33,-0.66,2.41,0.0,3
002597.SZ,金禾实业,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.33,-0.66,1.46,0.0,3
