股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,竞价,40.0,44.21,15.79,0.0,-0.34,-0.34,0.28,95
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,1分钟,40.0,46.32,13.68,0.0,0.0,0.0,0.0,95
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,5分钟,42.11,52.63,5.26,0.08,-0.1,0.06,0.0,95
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,15分钟,45.26,53.68,1.05,0.1,-0.1,0.08,0.0,95
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,30分钟,42.11,52.63,5.26,0.1,-0.1,0.08,0.0,95
603058.SH,永吉股份,1-3,今天1-3%，明天概率情况,1小时,42.11,52.63,5.26,0.11,-0.1,0.1,0.0,95
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.58,49.53,15.89,1.63,1.63,1.63,1.18,107
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.19,48.15,16.67,0.0,0.0,0.0,0.0,108
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.15,47.22,4.63,0.09,-0.03,0.09,0.0,108
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.15,48.15,3.7,0.09,-0.04,0.06,0.0,108
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.37,50.0,4.63,0.09,-0.04,0.05,0.0,108
603058.SH,永吉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,45.37,4.63,0.09,-0.04,0.06,0.0,108
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.25,52.5,11.25,0.58,0.58,0.58,0.16,80
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.25,52.5,11.25,0.0,0.0,0.0,0.0,80
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.25,48.75,5.0,0.06,-0.05,0.04,0.0,80
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.5,55.0,2.5,0.08,-0.07,0.06,0.0,80
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.75,60.0,1.25,0.08,-0.12,0.07,0.0,80
603058.SH,永吉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.75,56.25,5.0,0.09,-0.12,0.07,0.0,80
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.13,41.3,19.57,0.93,0.93,0.93,0.33,92
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.22,41.3,18.48,0.0,0.0,0.0,0.0,92
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.74,47.83,5.43,0.04,-0.05,0.03,0.0,92
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.65,52.17,2.17,0.07,-0.05,0.04,0.0,92
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.39,53.26,4.35,0.07,-0.07,0.04,0.0,92
603058.SH,永吉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.91,51.09,0.0,0.07,-0.1,0.05,0.0,92
603058.SH,永吉股份,3-5,今天3-5%，明天概率情况,竞价,37.04,40.74,22.22,0.11,0.11,0.11,0.94,27
