股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,竞价,39.24,44.3,16.46,0.9,0.9,0.9,0.75,79
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,1分钟,40.51,45.57,13.92,0.0,0.0,0.0,0.0,79
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,5分钟,46.84,50.63,2.53,0.09,-0.06,0.07,0.0,79
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,15分钟,39.24,56.96,3.8,0.1,-0.06,0.08,0.0,79
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,30分钟,40.51,58.23,1.27,0.12,-0.06,0.1,0.0,79
605338.SH,巴比食品,1-3,今天1-3%，明天概率情况,1小时,39.24,59.49,1.27,0.13,-0.07,0.13,0.0,79
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.59,60.0,9.41,-0.52,-0.52,-0.52,0.03,85
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.76,58.82,9.41,0.0,0.0,0.0,0.0,85
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.82,58.82,2.35,0.12,-0.03,0.12,0.0,85
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,58.82,1.18,0.12,-0.03,0.12,0.0,85
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.53,54.12,2.35,0.12,-0.04,0.12,0.0,85
605338.SH,巴比食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.12,63.53,2.35,0.12,-0.04,0.12,0.0,85
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.32,44.86,16.82,0.03,0.03,0.03,0.02,107
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.32,44.86,16.82,0.0,0.0,0.0,0.0,107
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.12,57.94,0.93,0.09,-0.03,0.09,0.0,107
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.25,60.75,0.0,0.09,-0.03,0.08,0.0,107
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.25,59.81,0.93,0.09,-0.03,0.09,0.0,107
605338.SH,巴比食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.38,60.75,1.87,0.09,-0.04,0.09,0.0,107
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.81,49.63,15.56,0.83,0.83,0.83,0.06,135
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.07,50.0,14.93,0.0,0.0,0.0,0.0,134
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.27,50.75,2.99,0.04,-0.05,0.02,0.0,134
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.03,52.99,2.99,0.04,-0.05,0.03,0.0,134
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.52,53.73,0.75,0.04,-0.06,0.03,0.0,134
605338.SH,巴比食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.52,51.49,2.99,0.05,-0.06,0.04,0.0,134
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.17,58.33,12.5,1.14,1.14,1.14,3.87,24
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.17,58.33,12.5,0.0,0.0,0.0,0.0,24
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.83,54.17,0.0,0.13,-0.24,0.12,0.0,24
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.67,58.33,0.0,0.13,-0.33,0.08,0.0,24
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.83,4.17,0.13,-0.4,0.12,0.0,24
605338.SH,巴比食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.67,54.17,4.17,0.14,-0.4,0.13,0.0,24
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,竞价,46.15,50.0,3.85,-0.32,-0.32,-0.32,0.41,26
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,1分钟,46.15,50.0,3.85,0.0,0.0,0.0,0.0,26
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,5分钟,46.15,53.85,0.0,0.12,-0.19,0.1,0.0,26
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.16,-0.19,0.15,0.0,26
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,30分钟,61.54,38.46,0.0,0.39,-0.19,0.39,0.0,26
605338.SH,巴比食品,3-5,今天3-5%，明天概率情况,1小时,53.85,42.31,3.85,0.39,-0.2,0.39,0.0,26
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.04,-1.04,-1.04,5.27,4
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,1.96,-0.6,0.64,0.0,4
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.96,-0.6,1.28,0.0,4
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.39,-0.6,1.43,0.0,4
605338.SH,巴比食品,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.39,-0.78,0.97,0.0,4
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,0.1,0.1,0.1,0.13,5
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.4,-0.19,0.14,0.0,5
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.48,-0.26,0.48,0.0,5
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.56,-0.61,0.4,0.0,5
605338.SH,巴比食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,0.93,-0.61,0.81,0.0,5
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,-3.17,-3.17,-3.17,4.54,9
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.32,-0.65,0.08,0.0,9
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.32,-0.67,0.23,0.0,9
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.32,-0.74,0.22,0.0,9
605338.SH,巴比食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.45,-0.74,0.27,0.0,9
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,竞价,40.0,40.0,20.0,-2.82,-3.45,-3.13,11.06,5
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.99,-2.0,1.3,0.0,5
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,1.99,-2.0,0.74,0.0,5
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.99,-2.0,0.87,0.0,5
605338.SH,巴比食品,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.99,-2.0,0.5,0.0,5
605338.SH,巴比食品,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.2,-1.2,-1.2,2.74,2
605338.SH,巴比食品,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
