股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.15,55.15,14.71,0.14,0.14,0.14,0.09,136
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.35,56.62,11.03,0.0,0.0,0.0,0.0,136
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.47,47.06,1.47,0.04,-0.05,0.02,0.0,136
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.38,52.94,3.68,0.04,-0.05,0.03,0.0,136
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.91,53.68,4.41,0.08,-0.05,0.06,0.0,136
300357.SZ,我武生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.32,52.94,0.74,0.08,-0.06,0.05,0.0,136
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,竞价,39.29,53.57,7.14,1.09,1.09,1.09,1.85,84
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,1分钟,40.48,58.33,1.19,0.0,0.0,0.0,0.0,84
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,5分钟,41.67,58.33,0.0,0.1,-0.04,0.08,0.0,84
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,15分钟,39.29,59.52,1.19,0.1,-0.04,0.08,0.0,84
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,30分钟,41.67,58.33,0.0,0.13,-0.06,0.13,0.0,84
300357.SZ,我武生物,1-3,今天1-3%，明天概率情况,1小时,41.67,58.33,0.0,0.16,-0.09,0.16,0.0,84
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.95,48.65,5.41,0.31,0.31,0.31,0.37,37
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,52.63,5.26,0.0,0.0,0.0,0.0,38
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,47.37,0.0,0.1,-0.08,0.05,0.0,38
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.74,55.26,0.0,0.1,-0.09,0.05,0.0,38
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,34.21,65.79,0.0,0.11,-0.11,0.11,0.0,38
300357.SZ,我武生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,34.21,65.79,0.0,0.16,-0.14,0.13,0.0,38
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.47,48.24,15.29,-0.11,-0.11,-0.11,0.19,85
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.29,52.94,11.76,0.0,0.0,0.0,0.0,85
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.71,54.12,1.18,0.11,-0.03,0.03,0.0,85
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,57.65,2.35,0.11,-0.04,0.04,0.0,85
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.35,56.47,1.18,0.11,-0.04,0.03,0.0,85
300357.SZ,我武生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.18,57.65,1.18,0.11,-0.04,0.05,0.0,85
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.87,51.09,13.04,0.0,0.0,0.0,0.46,92
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.96,55.43,7.61,0.0,0.0,0.0,0.0,92
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.3,56.52,2.17,0.06,-0.03,0.05,0.0,92
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.57,50.0,5.43,0.09,-0.03,0.09,0.0,92
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.83,50.0,2.17,0.12,-0.03,0.11,0.0,92
300357.SZ,我武生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.09,47.83,1.09,0.12,-0.03,0.08,0.0,92
300357.SZ,我武生物,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-0.45,-1.31,-1.23,0.69,5
300357.SZ,我武生物,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300357.SZ,我武生物,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.3,-0.77,0.13,0.0,5
