股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.27,34.13,24.6,0.42,0.17,0.42,0.43,126
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.24,35.43,17.32,0.0,0.0,0.0,0.0,127
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.52,52.76,4.72,0.02,-0.08,0.02,0.0,127
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.16,54.33,5.51,0.03,-0.08,0.02,0.0,127
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.37,54.33,6.3,0.04,-0.08,0.04,0.0,127
002677.SZ,浙江美大,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.16,52.76,7.09,0.08,-0.08,0.08,0.0,127
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.74,38.68,23.58,-0.16,-0.49,-0.33,0.53,106
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.85,40.57,23.58,0.0,0.0,0.0,0.0,106
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.51,58.49,0.0,0.09,-0.12,0.09,0.0,106
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.51,50.94,7.55,0.09,-0.12,0.09,0.0,106
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.23,50.0,3.77,0.09,-0.12,0.09,0.0,106
002677.SZ,浙江美大,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.06,46.23,4.72,0.09,-0.12,0.09,0.0,106
