股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.66,43.1,17.24,-0.23,-0.47,-0.47,0.18,58
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.55,43.1,10.34,0.0,0.0,0.0,0.0,58
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.28,46.55,5.17,0.13,-0.09,0.05,0.0,58
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.21,55.17,8.62,0.13,-0.11,0.1,0.0,58
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.38,51.72,6.9,0.13,-0.12,0.06,0.0,58
002355.SZ,兴民智通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.83,53.45,1.72,0.13,-0.12,0.07,0.0,58
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,竞价,27.66,50.0,22.34,0.44,0.0,0.44,0.28,94
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,1分钟,36.17,50.0,13.83,0.0,0.0,0.0,0.0,94
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,5分钟,43.62,53.19,3.19,0.11,-0.11,0.11,0.0,94
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,15分钟,42.55,54.26,3.19,0.11,-0.11,0.11,0.0,94
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,30分钟,43.62,53.19,3.19,0.11,-0.11,0.11,0.0,94
002355.SZ,兴民智通,1-3,今天1-3%，明天概率情况,1小时,50.0,47.87,2.13,0.11,-0.11,0.11,0.0,94
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.95,63.16,7.89,-0.21,-1.44,-1.03,30.15,38
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.21,60.53,5.26,0.0,0.0,0.0,0.0,38
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.47,50.0,10.53,0.22,-0.26,0.17,0.0,38
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.37,52.63,0.0,0.26,-0.26,0.26,0.0,38
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.26,-0.26,0.26,0.0,38
002355.SZ,兴民智通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.74,52.63,2.63,0.27,-0.27,0.27,0.0,38
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.45,48.18,26.36,-0.67,-1.12,-0.67,1.38,110
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.73,50.91,16.36,0.0,0.0,0.0,0.0,110
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.82,51.82,6.36,0.07,-0.05,0.04,0.0,110
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.73,47.27,10.0,0.07,-0.05,0.05,0.0,110
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.45,50.91,3.64,0.09,-0.07,0.07,0.0,110
002355.SZ,兴民智通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.45,51.82,2.73,0.09,-0.08,0.09,0.0,110
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.89,40.0,31.11,0.24,0.0,0.24,0.1,45
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.11,53.33,15.56,0.0,0.0,0.0,0.0,45
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.11,62.22,6.67,0.06,-0.11,0.05,0.0,45
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,55.56,4.44,0.09,-0.11,0.06,0.0,45
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.22,48.89,8.89,0.11,-0.12,0.05,0.0,45
002355.SZ,兴民智通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,51.11,8.89,0.18,-0.13,0.11,0.0,45
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,60.0,30.0,0.24,0.24,0.24,0.08,10
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,10
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,50.0,10.0,0.29,-0.3,0.27,0.0,10
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,60.0,20.0,0.29,-0.3,0.12,0.0,10
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,60.0,10.0,0.43,-0.32,0.27,0.0,10
002355.SZ,兴民智通,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,60.0,10.0,0.43,-0.33,0.25,0.0,10
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,竞价,26.32,68.42,5.26,1.93,0.58,1.54,38.46,19
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,1分钟,31.58,68.42,0.0,0.0,0.0,0.0,0.0,19
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,5分钟,21.05,63.16,15.79,0.19,-0.52,0.11,0.0,19
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,15分钟,47.37,52.63,0.0,0.19,-0.52,0.17,0.0,19
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,30分钟,42.11,52.63,5.26,0.38,-0.52,0.29,0.0,19
002355.SZ,兴民智通,5-7,今天5-7%，明天概率情况,1小时,42.11,52.63,5.26,0.49,-0.52,0.39,0.0,19
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,竞价,29.27,51.22,19.51,0.27,0.0,0.27,0.42,41
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,1分钟,34.15,58.54,7.32,0.0,0.0,0.0,0.0,41
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,5分钟,43.9,53.66,2.44,0.24,-0.19,0.24,0.0,41
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,15分钟,48.78,43.9,7.32,0.25,-0.24,0.25,0.0,41
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,30分钟,48.78,48.78,2.44,0.25,-0.24,0.25,0.0,41
002355.SZ,兴民智通,3-5,今天3-5%，明天概率情况,1小时,53.66,43.9,2.44,0.25,-0.24,0.25,0.0,41
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-0.77,-1.69,-1.39,29.12,7
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.43,-1.43,1.05,0.0,7
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-1.43,0.79,0.0,7
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-1.43,0.99,0.0,7
002355.SZ,兴民智通,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.43,-1.43,1.22,0.0,7
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.21,61.54,10.26,0.0,-1.1,0.0,0.28,39
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.64,56.41,17.95,0.0,0.0,0.0,0.0,39
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,56.41,5.13,0.26,-0.18,0.26,0.0,39
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.28,46.15,2.56,0.26,-0.22,0.26,0.0,39
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.59,46.15,10.26,0.26,-0.25,0.26,0.0,39
002355.SZ,兴民智通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.28,48.72,0.0,0.26,-0.25,0.26,0.0,39
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,竞价,63.64,22.73,13.64,10.07,10.07,10.07,58.39,22
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,1分钟,68.18,27.27,4.55,0.0,0.0,0.0,0.0,22
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,22.73,4.55,0.46,-0.39,0.46,0.0,22
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,15分钟,77.27,22.73,0.0,0.46,-0.39,0.46,0.0,22
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,30分钟,77.27,22.73,0.0,0.46,-0.39,0.46,0.0,22
002355.SZ,兴民智通,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.46,-0.39,0.46,0.0,22
