股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002442.SZ,龙星科技,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.44,0.68,0.0,5
002442.SZ,龙星科技,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.44,1.1,0.0,5
002442.SZ,龙星科技,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-1.71,0.89,0.0,5
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,竞价,25.0,25.0,50.0,0.17,-0.17,-0.17,8.11,4
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,1.58,-0.25,0.27,0.0,4
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.58,-0.41,0.36,0.0,4
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.58,-0.41,0.27,0.0,4
002442.SZ,龙星科技,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,1.58,-0.41,0.25,0.0,4
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-3.95,-6.26,-4.12,85.57,2
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.8,-3.13,3.44,0.0,2
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.8,-3.13,1.4,0.0,2
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.02,-3.13,5.02,0.0,2
002442.SZ,龙星科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.02,-3.13,5.02,0.0,2
