股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.08,35.63,25.29,0.0,0.0,0.0,0.81,87
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.53,36.05,24.42,0.0,0.0,0.0,0.0,86
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,46.51,3.49,0.07,-0.05,0.05,0.0,86
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.84,1.16,0.07,-0.05,0.04,0.0,86
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.49,43.02,3.49,0.07,-0.09,0.03,0.0,86
600750.SH,江中药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,46.51,3.49,0.07,-0.09,0.04,0.0,86
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,竞价,31.63,61.22,7.14,-0.39,-0.39,-0.39,0.8,98
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,1分钟,32.65,62.24,5.1,0.0,0.0,0.0,0.0,98
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,5分钟,36.73,60.2,3.06,0.07,-0.04,0.06,0.0,98
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,15分钟,45.92,53.06,1.02,0.08,-0.04,0.06,0.0,98
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,30分钟,47.96,51.02,1.02,0.08,-0.04,0.07,0.0,98
600750.SH,江中药业,1-3,今天1-3%，明天概率情况,1小时,46.94,51.02,2.04,0.1,-0.04,0.1,0.0,98
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.14,50.0,11.86,-0.42,-0.42,-0.42,1.25,118
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.14,50.0,11.86,0.0,0.0,0.0,0.0,118
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.15,45.76,5.08,0.03,-0.03,0.03,0.0,118
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.22,53.39,3.39,0.05,-0.03,0.04,0.0,118
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.46,49.15,3.39,0.05,-0.03,0.04,0.0,118
600750.SH,江中药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.15,48.31,2.54,0.05,-0.04,0.04,0.0,118
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.29,47.32,13.39,-0.06,-0.06,-0.06,0.24,112
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.18,47.32,12.5,0.0,0.0,0.0,0.0,112
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.64,53.57,1.79,0.02,-0.04,0.02,0.0,112
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.11,48.21,2.68,0.03,-0.04,0.02,0.0,112
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.89,48.21,0.89,0.05,-0.04,0.05,0.0,112
600750.SH,江中药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.11,50.0,0.89,0.05,-0.05,0.05,0.0,112
600750.SH,江中药业,3-5,今天3-5%，明天概率情况,竞价,37.04,59.26,3.7,-0.9,-0.9,-0.9,0.86,27
600750.SH,江中药业,3-5,今天3-5%，明天概率情况,1分钟,40.74,59.26,0.0,0.0,0.0,0.0,0.0,27
600750.SH,江中药业,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.28,-0.12,0.25,0.0,27
600750.SH,江中药业,3-5,今天3-5%，明天概率情况,15分钟,48.15,51.85,0.0,0.28,-0.12,0.15,0.0,27
