股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,20.0,42.11,37.89,0.2,0.2,0.2,0.38,95
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,21.05,41.05,37.89,0.0,0.0,0.0,0.0,95
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.79,49.47,14.74,0.03,-0.02,0.02,0.0,95
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.79,51.58,12.63,0.03,-0.02,0.02,0.0,95
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.89,54.74,7.37,0.03,-0.03,0.03,0.0,95
601778.SH,晶科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.05,47.37,11.58,0.03,-0.04,0.03,0.0,95
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,23.85,33.08,43.08,0.6,0.6,0.6,0.66,130
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,23.85,32.31,43.85,0.0,0.0,0.0,0.0,130
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.23,40.0,20.77,0.03,-0.08,0.02,0.0,130
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.77,43.85,15.38,0.03,-0.08,0.02,0.0,130
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.38,41.54,13.08,0.04,-0.08,0.04,0.0,130
601778.SH,晶科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.92,43.08,10.0,0.05,-0.08,0.04,0.0,130
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,竞价,27.78,41.11,31.11,-0.2,-0.2,-0.2,0.28,90
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,1分钟,31.11,41.11,27.78,0.0,0.0,0.0,0.0,90
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,5分钟,33.33,47.78,18.89,0.04,-0.02,0.02,0.0,90
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,15分钟,35.56,53.33,11.11,0.04,-0.03,0.03,0.0,90
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,30分钟,36.67,51.11,12.22,0.05,-0.04,0.05,0.0,90
601778.SH,晶科科技,1-3,今天1-3%，明天概率情况,1小时,40.0,54.44,5.56,0.06,-0.04,0.04,0.0,90
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.29,26.47,38.24,0.2,0.2,0.2,0.35,34
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.29,26.47,38.24,0.0,0.0,0.0,0.0,34
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,38.24,11.76,0.09,-0.07,0.07,0.0,34
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.94,44.12,2.94,0.09,-0.07,0.05,0.0,34
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,47.06,32.35,20.59,0.09,-0.07,0.07,0.0,34
601778.SH,晶科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.12,47.06,8.82,0.11,-0.07,0.08,0.0,34
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.48,42.17,37.35,0.2,-0.39,-0.39,0.57,83
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.48,43.37,36.14,0.0,0.0,0.0,0.0,83
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.53,56.63,10.84,0.06,-0.03,0.06,0.0,83
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.53,55.42,12.05,0.07,-0.03,0.05,0.0,83
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.33,55.42,13.25,0.07,-0.04,0.07,0.0,83
601778.SH,晶科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.94,57.83,7.23,0.1,-0.04,0.08,0.0,83
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,竞价,43.75,50.0,6.25,-0.21,-0.21,-0.21,0.76,16
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,16
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,5分钟,31.25,56.25,12.5,0.18,-0.3,0.12,0.0,16
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.21,-0.3,0.19,0.0,16
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,30分钟,43.75,50.0,6.25,0.26,-0.34,0.21,0.0,16
601778.SH,晶科科技,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.64,-0.34,0.35,0.0,16
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,38.89,27.78,4.28,4.28,4.28,6.85,18
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,18
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,33.33,11.11,0.3,-0.19,0.18,0.0,18
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.3,-0.25,0.18,0.0,18
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.89,55.56,5.56,0.3,-0.32,0.17,0.0,18
601778.SH,晶科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.3,-0.43,0.23,0.0,18
