股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600262.SH,北方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.23,-0.2,0.18,0.0,8
600262.SH,北方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.23,-0.23,0.1,0.0,8
600262.SH,北方股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,12.5,87.5,0.0,0.23,-0.24,0.13,0.0,8
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,53.85,0.0,-0.62,-0.62,-0.62,1.78,13
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.42,-0.76,0.33,0.0,13
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,46.15,0.0,0.42,-0.77,0.29,0.0,13
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,61.54,38.46,0.0,0.42,-0.77,0.37,0.0,13
600262.SH,北方股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.54,38.46,0.0,0.77,-0.77,0.77,0.0,13
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-1.0,-1.0,-1.0,2.82,8
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.42,-0.46,0.34,0.0,8
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,50.0,12.5,0.42,-0.56,0.26,0.0,8
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-0.6,0.24,0.0,8
600262.SH,北方股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.6,0.15,0.0,8
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,竞价,66.67,0.0,33.33,1.43,1.43,1.43,1.04,3
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,0.0,33.33,0.0,0.0,0.0,0.0,3
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,33.33,33.33,3.34,-0.39,2.1,0.0,3
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-0.39,1.31,0.0,3
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-0.9,1.8,0.0,3
600262.SH,北方股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.34,-0.9,1.7,0.0,3
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.43,2.43,2.43,6.17,8
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.25,-0.6,1.25,0.0,8
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,1.25,-0.76,1.25,0.0,8
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.25,-1.0,1.25,0.0,8
600262.SH,北方股份,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.25,-1.0,1.25,0.0,8
