股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.52,51.09,17.39,0.0,0.0,0.0,1.2,92
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.96,51.09,11.96,0.0,0.0,0.0,0.0,92
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.04,55.43,6.52,0.1,-0.07,0.06,0.0,92
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.83,42.39,9.78,0.1,-0.12,0.08,0.0,92
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.74,48.91,4.35,0.2,-0.13,0.15,0.0,92
300310.SZ,宜通世纪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.26,42.39,4.35,0.2,-0.13,0.1,0.0,92
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.0,50.0,20.0,0.0,0.0,0.0,0.38,50
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.0,50.0,22.0,0.0,0.0,0.0,0.0,50
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.0,58.0,0.0,0.08,-0.08,0.06,0.0,50
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.0,56.0,10.0,0.08,-0.08,0.04,0.0,50
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,46.0,4.0,0.15,-0.08,0.11,0.0,50
300310.SZ,宜通世纪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.0,40.0,6.0,0.17,-0.08,0.12,0.0,50
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,竞价,29.79,57.45,12.77,0.23,0.23,0.23,1.22,47
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,1分钟,29.79,59.57,10.64,0.0,0.0,0.0,0.0,47
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,5分钟,25.53,70.21,4.26,0.42,-0.13,0.33,0.0,47
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,15分钟,25.53,68.09,6.38,0.42,-0.14,0.42,0.0,47
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,30分钟,36.17,59.57,4.26,0.42,-0.15,0.42,0.0,47
300310.SZ,宜通世纪,3-5,今天3-5%，明天概率情况,1小时,38.3,51.06,10.64,0.42,-0.15,0.42,0.0,47
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,竞价,30.39,55.88,13.73,0.0,0.0,0.0,0.66,102
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,1分钟,28.43,61.76,9.8,0.0,0.0,0.0,0.0,102
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,5分钟,28.43,64.71,6.86,0.1,-0.1,0.08,0.0,102
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,15分钟,35.29,58.82,5.88,0.1,-0.1,0.1,0.0,102
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,30分钟,35.29,59.8,4.9,0.11,-0.1,0.07,0.0,102
300310.SZ,宜通世纪,1-3,今天1-3%，明天概率情况,1小时,42.16,54.9,2.94,0.11,-0.1,0.09,0.0,102
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.41,58.82,11.76,-0.48,-0.48,-0.48,0.61,34
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.24,55.88,5.88,0.0,0.0,0.0,0.0,34
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.12,52.94,2.94,0.23,-0.42,0.22,0.0,34
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,50.0,2.94,0.27,-0.42,0.21,0.0,34
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,44.12,5.88,0.31,-0.42,0.31,0.0,34
300310.SZ,宜通世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.88,44.12,0.0,0.39,-0.42,0.38,0.0,34
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,33.33,6.67,2.5,1.25,1.56,2.69,15
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,15
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,5分钟,46.67,46.67,6.67,1.15,-0.71,1.0,0.0,15
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.24,-1.02,0.94,0.0,15
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.24,-1.02,1.09,0.0,15
300310.SZ,宜通世纪,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.32,-1.12,1.32,0.0,15
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,竞价,15.38,76.92,7.69,-1.37,-1.37,-1.37,2.2,13
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,13
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,5分钟,30.77,53.85,15.38,0.68,-0.78,0.44,0.0,13
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,15分钟,30.77,61.54,7.69,0.68,-0.78,0.27,0.0,13
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.68,-0.78,0.19,0.0,13
300310.SZ,宜通世纪,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.68,-0.78,0.24,0.0,13
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.48,51.85,16.67,-0.73,-0.73,-0.73,0.18,54
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.19,50.0,14.81,0.0,0.0,0.0,0.0,54
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.74,53.7,5.56,0.22,-0.13,0.11,0.0,54
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,51.85,3.7,0.22,-0.13,0.09,0.0,54
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.74,50.0,9.26,0.22,-0.14,0.09,0.0,54
300310.SZ,宜通世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.15,48.15,3.7,0.22,-0.14,0.1,0.0,54
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,竞价,27.27,63.64,9.09,-0.48,-0.48,-0.48,0.75,11
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,11
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,5分钟,36.36,63.64,0.0,0.63,-0.49,0.6,0.0,11
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,15分钟,36.36,63.64,0.0,1.28,-0.54,0.87,0.0,11
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,30分钟,36.36,63.64,0.0,1.28,-0.66,1.18,0.0,11
300310.SZ,宜通世纪,7-9,今天7-9%，明天概率情况,1小时,36.36,63.64,0.0,1.74,-0.66,1.64,0.0,11
300310.SZ,宜通世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,60.0,10.0,0.48,0.48,0.48,0.63,50
300310.SZ,宜通世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,58.0,2.0,0.0,0.0,0.0,0.0,50
300310.SZ,宜通世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.0,50.0,2.0,0.26,-0.17,0.2,0.0,50
300310.SZ,宜通世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.0,54.0,0.0,0.3,-0.17,0.24,0.0,50
