股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,竞价,34.02,52.58,13.4,-1.07,-1.07,-1.07,1.66,97
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,1分钟,39.18,50.52,10.31,0.0,0.0,0.0,0.0,97
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,5分钟,49.48,48.45,2.06,0.1,-0.04,0.07,0.0,97
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,15分钟,51.55,44.33,4.12,0.1,-0.04,0.09,0.0,97
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,30分钟,50.52,49.48,0.0,0.1,-0.05,0.09,0.0,97
301046.SZ,能辉科技,1-3,今天1-3%，明天概率情况,1小时,48.45,50.52,1.03,0.17,-0.05,0.13,0.0,97
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.44,56.96,7.59,-0.92,-0.92,-0.92,1.38,79
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.71,55.7,7.59,0.0,0.0,0.0,0.0,79
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.84,50.63,2.53,0.04,-0.07,0.03,0.0,79
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.51,56.96,2.53,0.04,-0.07,0.04,0.0,79
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.77,56.96,1.27,0.22,-0.08,0.16,0.0,79
301046.SZ,能辉科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.04,55.7,1.27,0.22,-0.08,0.12,0.0,79
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.14,41.53,20.34,-0.99,-0.99,-0.99,1.22,118
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.68,42.37,16.95,0.0,0.0,0.0,0.0,118
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,49.15,0.85,0.09,-0.03,0.05,0.0,118
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.54,47.46,0.0,0.09,-0.04,0.05,0.0,118
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.69,47.46,0.85,0.09,-0.06,0.07,0.0,118
301046.SZ,能辉科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.54,46.61,0.85,0.13,-0.06,0.13,0.0,118
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,竞价,26.67,73.33,0.0,-1.69,-1.69,-1.69,3.75,15
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.5,-0.37,0.5,0.0,15
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.5,-0.37,0.29,0.0,15
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,30分钟,46.67,53.33,0.0,0.5,-0.37,0.26,0.0,15
301046.SZ,能辉科技,5-7,今天5-7%，明天概率情况,1小时,46.67,53.33,0.0,0.5,-0.37,0.42,0.0,15
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.55,40.32,16.13,0.62,0.62,0.62,1.74,62
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.94,43.55,14.52,0.0,0.0,0.0,0.0,62
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.61,48.39,0.0,0.08,-0.07,0.07,0.0,62
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,58.06,40.32,1.61,0.11,-0.07,0.08,0.0,62
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.39,48.39,3.23,0.11,-0.07,0.07,0.0,62
301046.SZ,能辉科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.61,46.77,1.61,0.11,-0.07,0.08,0.0,62
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,竞价,40.0,56.67,3.33,-1.37,-1.37,-1.37,1.01,30
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,1分钟,38.71,58.06,3.23,0.0,0.0,0.0,0.0,31
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,5分钟,32.26,67.74,0.0,0.09,-0.18,0.05,0.0,31
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,15分钟,38.71,58.06,3.23,0.13,-0.21,0.11,0.0,31
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,30分钟,45.16,54.84,0.0,0.13,-0.23,0.09,0.0,31
301046.SZ,能辉科技,3-5,今天3-5%，明天概率情况,1小时,35.48,61.29,3.23,0.13,-0.25,0.09,0.0,31
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.83,43.48,8.7,0.06,0.06,0.06,0.69,46
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.17,39.13,8.7,0.0,0.0,0.0,0.0,46
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.35,45.65,0.0,0.13,-0.13,0.12,0.0,46
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,41.3,2.17,0.13,-0.18,0.1,0.0,46
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,50.0,2.17,0.17,-0.19,0.14,0.0,46
301046.SZ,能辉科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.52,41.3,2.17,0.17,-0.19,0.13,0.0,46
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,-0.34,-0.34,-0.34,0.34,5
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.27,-0.22,0.16,0.0,5
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,0.36,-0.22,0.32,0.0,5
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.36,-0.22,0.27,0.0,5
301046.SZ,能辉科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.36,-0.36,0.06,0.0,5
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.0,45.0,10.0,-0.3,-0.3,-0.3,1.54,20
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.0,45.0,0.0,0.0,0.0,0.0,0.0,20
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.37,-0.45,0.36,0.0,20
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.0,45.0,0.0,0.96,-0.53,0.72,0.0,20
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,45.0,5.0,0.96,-0.68,0.47,0.0,20
301046.SZ,能辉科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.96,-0.81,0.4,0.0,20
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,4.4,2.57,4.18,54.08,4
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.87,-1.79,3.64,0.0,4
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.87,-1.79,1.59,0.0,4
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,4.87,-1.79,2.72,0.0,4
301046.SZ,能辉科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.87,-1.79,2.3,0.0,4
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-3.45,-3.45,-3.45,10.86,6
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,0.24,-0.99,0.02,0.0,6
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,15分钟,16.67,83.33,0.0,0.24,-1.42,0.13,0.0,6
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,30分钟,16.67,83.33,0.0,0.39,-1.78,0.34,0.0,6
301046.SZ,能辉科技,7-9,今天7-9%，明天概率情况,1小时,16.67,83.33,0.0,0.53,-1.85,0.33,0.0,6
