股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.83,29.17,25.0,0.12,0.0,0.12,0.12,24
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.67,45.83,12.5,0.0,0.0,0.0,0.0,24
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,54.17,12.5,0.09,-0.07,0.06,0.0,24
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.09,-0.07,0.04,0.0,24
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,50.0,12.5,0.09,-0.07,0.04,0.0,24
002091.SZ,江苏国泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.83,50.0,4.17,0.09,-0.11,0.06,0.0,24
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.39,40.18,21.43,-0.23,-0.35,-0.35,0.08,112
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.93,48.21,17.86,0.0,0.0,0.0,0.0,112
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.29,52.68,8.04,0.04,-0.03,0.03,0.0,112
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.93,53.57,12.5,0.04,-0.03,0.03,0.0,112
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.96,48.21,9.82,0.04,-0.03,0.04,0.0,112
002091.SZ,江苏国泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.18,52.68,7.14,0.04,-0.03,0.03,0.0,112
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.36,39.86,16.78,-0.35,-0.59,-0.47,0.32,143
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.25,42.96,14.79,0.0,0.0,0.0,0.0,142
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.96,48.59,8.45,0.03,-0.01,0.02,0.0,142
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.73,52.11,9.15,0.03,-0.01,0.02,0.0,142
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.14,52.82,7.04,0.03,-0.01,0.02,0.0,142
002091.SZ,江苏国泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.85,51.41,7.75,0.03,-0.02,0.02,0.0,142
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.26,36.84,17.89,-0.36,-0.83,-0.36,0.9,95
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.37,37.89,14.74,0.0,0.0,0.0,0.0,95
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,55.79,32.63,11.58,0.04,-0.07,0.03,0.0,95
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.95,36.84,4.21,0.04,-0.07,0.02,0.0,95
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.58,45.26,3.16,0.04,-0.08,0.04,0.0,95
002091.SZ,江苏国泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.68,42.11,4.21,0.04,-0.08,0.04,0.0,95
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,竞价,30.38,44.3,25.32,0.0,-0.24,-0.24,0.43,79
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,1分钟,29.11,49.37,21.52,0.0,0.0,0.0,0.0,79
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,5分钟,40.51,49.37,10.13,0.08,-0.07,0.07,0.0,79
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,15分钟,43.04,53.16,3.8,0.08,-0.07,0.08,0.0,79
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,30分钟,40.51,54.43,5.06,0.09,-0.07,0.08,0.0,79
002091.SZ,江苏国泰,1-3,今天1-3%，明天概率情况,1小时,40.51,55.7,3.8,0.09,-0.07,0.07,0.0,79
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.14,42.86,0.0,0.27,0.27,0.27,0.12,7
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,28.57,28.57,0.0,0.0,0.0,0.0,7
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,57.14,0.0,0.15,-0.47,0.02,0.0,7
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,57.14,14.29,0.15,-0.58,0.06,0.0,7
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,14.29,71.43,14.29,0.15,-0.72,0.04,0.0,7
002091.SZ,江苏国泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,42.86,0.0,0.36,-1.01,0.3,0.0,7
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,竞价,30.77,46.15,23.08,-0.39,-0.51,-0.39,0.48,13
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,5分钟,46.15,46.15,7.69,0.47,-0.3,0.42,0.0,13
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,15分钟,38.46,53.85,7.69,0.63,-0.31,0.62,0.0,13
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.36,0.77,0.0,13
002091.SZ,江苏国泰,3-5,今天3-5%，明天概率情况,1小时,46.15,53.85,0.0,0.77,-0.39,0.77,0.0,13
