股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.73,47.96,15.31,0.1,0.1,0.1,0.33,98
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.73,46.94,16.33,0.0,0.0,0.0,0.0,98
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.73,58.16,5.1,0.04,-0.03,0.03,0.0,98
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.94,50.0,3.06,0.07,-0.03,0.05,0.0,98
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.94,47.96,5.1,0.09,-0.03,0.09,0.0,98
600343.SH,航天动力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.84,55.1,3.06,0.1,-0.04,0.1,0.0,98
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,竞价,34.83,35.96,29.21,0.28,0.28,0.28,1.18,89
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,1分钟,34.83,37.08,28.09,0.0,0.0,0.0,0.0,89
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,5分钟,33.71,59.55,6.74,0.1,-0.03,0.09,0.0,89
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,15分钟,39.33,58.43,2.25,0.11,-0.04,0.11,0.0,89
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,30分钟,40.45,57.3,2.25,0.11,-0.04,0.11,0.0,89
600343.SH,航天动力,1-3,今天1-3%，明天概率情况,1小时,40.45,56.18,3.37,0.11,-0.06,0.11,0.0,89
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,2.24,2.24,2.24,10.85,7
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,7
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.44,-0.5,1.44,0.0,7
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.44,-0.5,1.44,0.0,7
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.44,-0.5,1.44,0.0,7
600343.SH,航天动力,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.44,-0.5,1.44,0.0,7
600343.SH,航天动力,3-5,今天3-5%，明天概率情况,竞价,20.0,60.0,20.0,0.0,0.0,0.0,0.72,25
600343.SH,航天动力,3-5,今天3-5%，明天概率情况,1分钟,24.0,60.0,16.0,0.0,0.0,0.0,0.0,25
600343.SH,航天动力,3-5,今天3-5%，明天概率情况,5分钟,52.0,40.0,8.0,0.21,-0.35,0.2,0.0,25
600343.SH,航天动力,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.29,-0.35,0.26,0.0,25
600343.SH,航天动力,3-5,今天3-5%，明天概率情况,30分钟,44.0,48.0,8.0,0.29,-0.35,0.25,0.0,25
