股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.62,45.19,20.19,-0.51,-0.87,-0.51,2.0,104
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.54,47.12,16.35,0.0,0.0,0.0,0.0,104
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.08,46.15,5.77,0.06,-0.05,0.04,0.0,104
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.92,43.27,4.81,0.06,-0.05,0.04,0.0,104
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.92,44.23,3.85,0.06,-0.05,0.03,0.0,104
002860.SZ,星帅尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.04,44.23,6.73,0.06,-0.05,0.03,0.0,104
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,竞价,39.29,50.0,10.71,-0.24,-0.56,-0.56,3.44,28
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,1分钟,53.57,46.43,0.0,0.0,0.0,0.0,0.0,28
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,5分钟,46.43,50.0,3.57,0.23,-0.09,0.21,0.0,28
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,15分钟,42.86,50.0,7.14,0.23,-0.11,0.12,0.0,28
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,30分钟,50.0,42.86,7.14,0.23,-0.13,0.12,0.0,28
002860.SZ,星帅尔,3-5,今天3-5%，明天概率情况,1小时,46.43,50.0,3.57,0.23,-0.15,0.17,0.0,28
002860.SZ,星帅尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.2,44.95,12.84,0.42,0.07,0.21,1.09,109
