股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.06,42.19,18.75,0.71,0.71,0.71,1.62,64
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.62,42.19,17.19,0.0,0.0,0.0,0.0,64
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.19,54.69,3.12,0.16,-0.05,0.16,0.0,64
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.44,50.0,1.56,0.16,-0.07,0.16,0.0,64
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,45.31,4.69,0.16,-0.07,0.16,0.0,64
603232.SH,格尔软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.88,51.56,1.56,0.16,-0.09,0.16,0.0,64
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.04,42.59,20.37,-0.58,-0.58,-0.58,0.4,54
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.89,40.74,20.37,0.0,0.0,0.0,0.0,54
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.15,48.15,3.7,0.11,-0.05,0.08,0.0,54
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.7,44.44,1.85,0.11,-0.09,0.08,0.0,54
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,55.56,0.0,0.11,-0.09,0.08,0.0,54
603232.SH,格尔软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.89,61.11,0.0,0.19,-0.13,0.19,0.0,54
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,竞价,42.86,42.86,14.29,-1.03,-1.03,-1.03,0.7,49
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,1分钟,40.82,44.9,14.29,0.0,0.0,0.0,0.0,49
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,5分钟,38.78,59.18,2.04,0.2,-0.08,0.2,0.0,49
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,15分钟,51.02,46.94,2.04,0.2,-0.12,0.2,0.0,49
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,30分钟,55.1,44.9,0.0,0.2,-0.15,0.2,0.0,49
603232.SH,格尔软件,3-5,今天3-5%，明天概率情况,1小时,48.98,46.94,4.08,0.21,-0.15,0.21,0.0,49
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,竞价,83.33,16.67,0.0,0.21,0.21,0.21,12.28,6
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.7,-1.27,0.69,0.0,6
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.91,-1.27,0.46,0.0,6
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.91,-1.27,0.82,0.0,6
603232.SH,格尔软件,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.14,-1.27,0.64,0.0,6
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.24,55.88,5.88,1.14,1.14,1.14,5.21,34
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.12,50.0,5.88,0.0,0.0,0.0,0.0,34
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.18,58.82,0.0,0.29,-0.28,0.29,0.0,34
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.29,64.71,0.0,0.29,-0.29,0.29,0.0,34
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,52.94,0.0,0.29,-0.29,0.29,0.0,34
603232.SH,格尔软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.12,55.88,0.0,0.29,-0.29,0.29,0.0,34
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.2,55.93,11.86,-0.23,-0.23,-0.23,0.68,118
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.62,56.41,11.97,0.0,0.0,0.0,0.0,117
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.03,58.12,0.85,0.09,-0.07,0.06,0.0,117
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.59,52.99,3.42,0.09,-0.07,0.09,0.0,117
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.88,55.56,2.56,0.09,-0.07,0.09,0.0,117
603232.SH,格尔软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.74,53.85,3.42,0.09,-0.07,0.09,0.0,117
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,0.47,0.47,0.47,4.48,3
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.32,-0.39,0.19,0.0,3
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.32,-0.39,0.1,0.0,3
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.32,-0.39,0.0,0.0,3
603232.SH,格尔软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.32,-0.66,0.0,0.0,3
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,竞价,33.33,51.61,15.05,-0.77,-1.21,-1.21,1.37,93
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,1分钟,35.48,53.76,10.75,0.0,0.0,0.0,0.0,93
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,5分钟,41.94,55.91,2.15,0.09,-0.11,0.07,0.0,93
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,15分钟,50.54,47.31,2.15,0.09,-0.11,0.07,0.0,93
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,30分钟,49.46,49.46,1.08,0.09,-0.11,0.06,0.0,93
603232.SH,格尔软件,1-3,今天1-3%，明天概率情况,1小时,52.69,46.24,1.08,0.11,-0.11,0.11,0.0,93
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.48,39.39,12.12,0.4,0.4,0.4,0.85,33
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.48,36.36,15.15,0.0,0.0,0.0,0.0,33
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,57.58,0.0,0.3,-0.21,0.3,0.0,33
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.48,51.52,0.0,0.3,-0.23,0.23,0.0,33
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.42,57.58,0.0,0.3,-0.24,0.3,0.0,33
603232.SH,格尔软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.36,54.55,9.09,0.3,-0.29,0.3,0.0,33
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,21.43,7.14,-6.64,-6.64,-6.64,12.4,14
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,21.43,7.14,0.0,0.0,0.0,0.0,14
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.69,0.72,0.0,14
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,0.72,-0.69,0.72,0.0,14
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,35.71,7.14,0.72,-0.69,0.72,0.0,14
603232.SH,格尔软件,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,0.72,-0.7,0.72,0.0,14
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,竞价,38.46,53.85,7.69,-2.43,-3.42,-2.43,7.87,13
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,13
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,5分钟,46.15,46.15,7.69,0.77,-0.26,0.77,0.0,13
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,15分钟,46.15,46.15,7.69,0.77,-0.29,0.77,0.0,13
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.31,0.77,0.0,13
603232.SH,格尔软件,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.77,-0.44,0.77,0.0,13
