股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.44,36.67,18.89,0.2,0.2,0.2,0.09,90
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.44,37.78,17.78,0.0,0.0,0.0,0.0,90
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.78,48.89,13.33,0.08,-0.08,0.07,0.0,90
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.44,46.67,8.89,0.1,-0.09,0.08,0.0,90
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.56,48.89,5.56,0.1,-0.09,0.08,0.0,90
603766.SH,隆鑫通用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.89,47.78,3.33,0.1,-0.09,0.09,0.0,90
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,34.62,38.46,26.92,0.19,0.19,0.19,0.06,26
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.62,38.46,26.92,0.0,0.0,0.0,0.0,26
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.15,46.15,7.69,0.08,-0.06,0.05,0.0,26
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,61.54,34.62,3.85,0.2,-0.07,0.11,0.0,26
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,61.54,30.77,7.69,0.2,-0.11,0.14,0.0,26
603766.SH,隆鑫通用,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.69,38.46,3.85,0.2,-0.11,0.14,0.0,26
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.22,-0.22,-0.22,0.05,6
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.51,-0.54,0.21,0.0,6
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.51,-0.59,0.35,0.0,6
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.51,-0.59,0.24,0.0,6
603766.SH,隆鑫通用,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.9,-0.59,0.9,0.0,6
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,竞价,48.39,35.48,16.13,0.0,0.0,0.0,0.5,31
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,1分钟,48.39,35.48,16.13,0.0,0.0,0.0,0.0,31
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,5分钟,38.71,58.06,3.23,0.2,-0.11,0.13,0.0,31
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,15分钟,51.61,45.16,3.23,0.2,-0.13,0.1,0.0,31
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,30分钟,41.94,51.61,6.45,0.2,-0.17,0.08,0.0,31
603766.SH,隆鑫通用,3-5,今天3-5%，明天概率情况,1小时,45.16,51.61,3.23,0.29,-0.17,0.25,0.0,31
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,竞价,35.71,50.0,14.29,-0.37,-0.37,-0.37,0.26,14
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,5分钟,35.71,64.29,0.0,0.71,-0.17,0.58,0.0,14
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,15分钟,35.71,64.29,0.0,0.71,-0.25,0.37,0.0,14
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.71,-0.26,0.57,0.0,14
603766.SH,隆鑫通用,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.71,-0.26,0.46,0.0,14
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,0.7,0.7,0.7,0.11,5
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.05,-0.84,0.94,0.0,5
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.12,-0.84,1.12,0.0,5
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.41,-0.84,1.36,0.0,5
603766.SH,隆鑫通用,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.55,-0.84,1.41,0.0,5
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.56,35.48,27.96,0.0,0.0,0.0,0.01,93
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.48,33.33,31.18,0.0,0.0,0.0,0.0,93
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.31,41.94,10.75,0.08,-0.04,0.07,0.0,93
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.63,47.31,15.05,0.09,-0.06,0.09,0.0,93
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.24,45.16,8.6,0.09,-0.06,0.08,0.0,93
603766.SH,隆鑫通用,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.16,46.24,8.6,0.09,-0.06,0.08,0.0,93
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-2.52,-2.52,-2.52,6.41,1
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.7,0.0,0.0,1
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-4.37,0.0,0.0,1
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-4.71,0.0,0.0,1
603766.SH,隆鑫通用,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-4.71,0.0,0.0,1
