股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.41,63.64,7.95,-0.09,-0.09,-0.09,0.52,88
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.21,60.67,10.11,0.0,0.0,0.0,0.0,89
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.07,49.44,4.49,0.06,-0.05,0.05,0.0,89
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.94,52.81,2.25,0.1,-0.07,0.06,0.0,89
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.31,49.44,2.25,0.1,-0.07,0.05,0.0,89
000524.SZ,岭南控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.93,43.82,2.25,0.1,-0.07,0.05,0.0,89
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,竞价,24.76,63.81,11.43,1.22,0.16,1.14,2.23,105
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,1分钟,25.71,60.95,13.33,0.0,0.0,0.0,0.0,105
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,5分钟,40.0,58.1,1.9,0.05,-0.09,0.05,0.0,105
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,15分钟,43.81,54.29,1.9,0.06,-0.09,0.03,0.0,105
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,30分钟,37.14,57.14,5.71,0.06,-0.09,0.04,0.0,105
000524.SZ,岭南控股,1-3,今天1-3%，明天概率情况,1小时,44.76,51.43,3.81,0.06,-0.09,0.04,0.0,105
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.5,45.45,17.05,-0.09,-0.09,-0.09,0.13,88
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,48.86,13.64,0.0,0.0,0.0,0.0,88
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.68,32.95,11.36,0.05,-0.07,0.02,0.0,88
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.55,39.77,5.68,0.05,-0.07,0.02,0.0,88
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.41,43.18,3.41,0.05,-0.08,0.02,0.0,88
000524.SZ,岭南控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,52.27,47.73,0.0,0.05,-0.09,0.05,0.0,88
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.23,55.81,13.95,0.84,0.09,0.09,0.35,86
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.88,54.65,10.47,0.0,0.0,0.0,0.0,86
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.65,40.7,4.65,0.12,-0.07,0.12,0.0,86
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.65,40.7,4.65,0.12,-0.1,0.12,0.0,86
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,58.14,37.21,4.65,0.12,-0.11,0.12,0.0,86
000524.SZ,岭南控股,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.81,40.7,3.49,0.12,-0.12,0.12,0.0,86
000524.SZ,岭南控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,50.0,12.5,-0.82,-1.1,-0.91,0.52,8
000524.SZ,岭南控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
000524.SZ,岭南控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.22,-0.27,0.16,0.0,8
