股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.06,46.83,11.11,0.24,0.16,0.16,0.07,126
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.06,47.62,10.32,0.0,0.0,0.0,0.0,126
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.24,50.0,4.76,0.05,-0.03,0.04,0.0,126
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.03,50.79,3.17,0.08,-0.07,0.08,0.0,126
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,46.83,3.17,0.08,-0.07,0.08,0.0,126
000029.SZ,深深房A,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.97,44.44,1.59,0.08,-0.07,0.08,0.0,126
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,竞价,25.69,57.8,16.51,0.0,-0.48,-0.48,0.05,109
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,1分钟,28.44,60.55,11.01,0.0,0.0,0.0,0.0,109
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,5分钟,40.37,56.88,2.75,0.09,-0.06,0.09,0.0,109
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,15分钟,44.95,55.05,0.0,0.09,-0.06,0.09,0.0,109
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,30分钟,51.38,45.87,2.75,0.09,-0.06,0.09,0.0,109
000029.SZ,深深房A,1-3,今天1-3%，明天概率情况,1小时,46.79,50.46,2.75,0.09,-0.06,0.09,0.0,109
000029.SZ,深深房A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.8,52.11,14.08,0.33,0.25,0.25,0.2,71
000029.SZ,深深房A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.21,50.7,14.08,0.0,0.0,0.0,0.0,71
000029.SZ,深深房A,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.62,56.34,7.04,0.08,-0.05,0.04,0.0,71
