股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300016.SZ,北陆药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.56,42.68,9.76,0.05,-0.03,0.05,0.0,82
300016.SZ,北陆药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.02,56.1,4.88,0.05,-0.03,0.04,0.0,82
300016.SZ,北陆药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.8,58.54,3.66,0.07,-0.04,0.07,0.0,82
300016.SZ,北陆药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.02,52.44,8.54,0.07,-0.05,0.06,0.0,82
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.86,30.95,26.19,0.45,0.15,0.45,0.09,84
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.24,39.29,15.48,0.0,0.0,0.0,0.0,84
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.24,47.62,7.14,0.18,-0.04,0.16,0.0,84
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.19,41.67,7.14,0.18,-0.04,0.08,0.0,84
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,46.43,3.57,0.18,-0.04,0.08,0.0,84
300016.SZ,北陆药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.05,52.38,3.57,0.18,-0.05,0.06,0.0,84
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,0.0,-0.32,-0.32,0.44,9
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.62,-0.53,0.62,0.0,9
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,15分钟,44.44,55.56,0.0,1.67,-0.53,1.65,0.0,9
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,30分钟,44.44,44.44,11.11,1.68,-0.53,1.56,0.0,9
300016.SZ,北陆药业,5-7,今天5-7%，明天概率情况,1小时,44.44,44.44,11.11,1.68,-0.53,1.26,0.0,9
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,42.86,42.86,0.0,-0.28,-0.28,0.37,14
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,14
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,50.0,7.14,0.13,-0.19,0.09,0.0,14
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.19,0.1,0.0,14
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,50.0,14.29,0.19,-0.19,0.13,0.0,14
300016.SZ,北陆药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,57.14,7.14,0.19,-0.19,0.12,0.0,14
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,竞价,38.46,43.59,17.95,0.57,-0.29,-0.14,4.4,39
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,1分钟,35.9,53.85,10.26,0.0,0.0,0.0,0.0,39
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,5分钟,48.72,46.15,5.13,0.23,-0.11,0.22,0.0,39
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,15分钟,53.85,35.9,10.26,0.46,-0.12,0.41,0.0,39
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,30分钟,69.23,30.77,0.0,0.46,-0.12,0.21,0.0,39
300016.SZ,北陆药业,3-5,今天3-5%，明天概率情况,1小时,64.1,30.77,5.13,0.46,-0.12,0.15,0.0,39
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,38.46,7.69,0.64,-0.32,0.64,0.4,13
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,30.77,15.38,0.0,0.0,0.0,0.0,13
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.46,61.54,0.0,0.57,-0.94,0.34,0.0,13
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.46,61.54,0.0,0.57,-0.94,0.47,0.0,13
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.57,-0.94,0.51,0.0,13
300016.SZ,北陆药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.46,53.85,7.69,0.58,-1.11,0.56,0.0,13
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-1.39,-2.77,-2.22,32.13,3
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,5.93,-1.2,3.9,0.0,3
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,5.93,-1.43,3.77,0.0,3
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,5.93,-1.53,2.99,0.0,3
300016.SZ,北陆药业,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,5.93,-1.53,3.23,0.0,3
