股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.38,42.06,20.56,0.77,0.77,0.77,0.03,107
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.38,41.12,21.5,0.0,0.0,0.0,0.0,107
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.47,44.86,4.67,0.04,-0.04,0.02,0.0,107
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.73,42.99,10.28,0.04,-0.04,0.03,0.0,107
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.6,50.47,0.93,0.04,-0.04,0.02,0.0,107
605050.SH,福然德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.12,54.21,4.67,0.04,-0.04,0.03,0.0,107
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.09,34.78,19.13,0.31,0.31,0.31,0.05,115
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.61,34.75,18.64,0.0,0.0,0.0,0.0,118
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.37,53.39,4.24,0.04,-0.05,0.03,0.0,118
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.61,52.54,0.85,0.04,-0.06,0.02,0.0,118
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.53,50.85,7.63,0.04,-0.06,0.04,0.0,118
605050.SH,福然德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.07,46.61,9.32,0.04,-0.06,0.04,0.0,118
605050.SH,福然德,1-3,今天1-3%，明天概率情况,竞价,41.49,41.49,17.02,-0.15,-0.15,-0.15,0.15,94
605050.SH,福然德,1-3,今天1-3%，明天概率情况,1分钟,40.0,43.16,16.84,0.0,0.0,0.0,0.0,95
605050.SH,福然德,1-3,今天1-3%，明天概率情况,5分钟,45.26,49.47,5.26,0.11,-0.05,0.11,0.0,95
605050.SH,福然德,1-3,今天1-3%，明天概率情况,15分钟,48.42,48.42,3.16,0.11,-0.05,0.11,0.0,95
605050.SH,福然德,1-3,今天1-3%，明天概率情况,30分钟,44.21,50.53,5.26,0.11,-0.05,0.11,0.0,95
605050.SH,福然德,1-3,今天1-3%，明天概率情况,1小时,45.26,53.68,1.05,0.11,-0.07,0.11,0.0,95
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.37,36.84,15.79,0.0,0.0,0.0,0.03,19
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,36.84,15.79,0.0,0.0,0.0,0.0,19
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.16,36.84,0.0,0.31,-0.52,0.12,0.0,19
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,36.84,5.26,0.31,-0.52,0.13,0.0,19
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.89,42.11,0.0,0.31,-0.52,0.15,0.0,19
605050.SH,福然德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.37,52.63,0.0,0.31,-0.52,0.12,0.0,19
605050.SH,福然德,5-7,今天5-7%，明天概率情况,竞价,28.57,42.86,28.57,-0.18,-0.18,-0.18,0.41,7
605050.SH,福然德,5-7,今天5-7%，明天概率情况,1分钟,28.57,42.86,28.57,0.0,0.0,0.0,0.0,7
605050.SH,福然德,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,0.23,-0.37,0.15,0.0,7
605050.SH,福然德,5-7,今天5-7%，明天概率情况,15分钟,14.29,85.71,0.0,0.23,-0.4,0.11,0.0,7
605050.SH,福然德,5-7,今天5-7%，明天概率情况,30分钟,14.29,71.43,14.29,0.23,-0.4,0.01,0.0,7
605050.SH,福然德,5-7,今天5-7%，明天概率情况,1小时,14.29,85.71,0.0,0.23,-0.43,0.2,0.0,7
605050.SH,福然德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.56,34.41,29.03,1.29,-0.53,1.29,0.14,93
605050.SH,福然德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.3,34.04,27.66,0.0,0.0,0.0,0.0,94
605050.SH,福然德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.85,61.7,7.45,0.1,-0.04,0.07,0.0,94
605050.SH,福然德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.91,61.7,6.38,0.1,-0.04,0.06,0.0,94
