股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,竞价,24.14,45.98,29.89,0.0,0.0,0.0,0.01,87
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,1分钟,22.99,48.28,28.74,0.0,0.0,0.0,0.0,87
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,5分钟,36.78,52.87,10.34,0.08,-0.11,0.04,0.0,87
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,15分钟,34.48,58.62,6.9,0.12,-0.11,0.12,0.0,87
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,30分钟,33.33,59.77,6.9,0.12,-0.12,0.12,0.0,87
600725.SH,云维股份,1-3,今天1-3%，明天概率情况,1小时,33.33,51.72,14.94,0.12,-0.12,0.12,0.0,87
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.12,28.12,43.75,0.32,0.32,0.32,0.41,32
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.12,28.12,43.75,0.0,0.0,0.0,0.0,32
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.75,40.62,15.62,0.1,-0.07,0.08,0.0,32
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,43.75,43.75,12.5,0.1,-0.07,0.07,0.0,32
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,34.38,28.12,0.1,-0.07,0.07,0.0,32
600725.SH,云维股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.75,40.62,15.62,0.1,-0.07,0.06,0.0,32
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.0,40.0,40.0,-0.94,-0.94,-0.94,0.62,65
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,65
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.38,44.62,20.0,0.16,-0.05,0.16,0.0,65
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.23,40.0,10.77,0.16,-0.09,0.16,0.0,65
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.23,41.54,9.23,0.16,-0.12,0.16,0.0,65
600725.SH,云维股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.85,41.54,4.62,0.16,-0.12,0.16,0.0,65
600725.SH,云维股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.84,30.84,38.32,0.0,0.0,0.0,0.2,107
600725.SH,云维股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.78,29.91,38.32,0.0,0.0,0.0,0.0,107
600725.SH,云维股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.99,42.99,14.02,0.07,-0.09,0.05,0.0,107
600725.SH,云维股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.99,47.66,9.35,0.09,-0.09,0.09,0.0,107
600725.SH,云维股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.79,41.12,13.08,0.09,-0.09,0.09,0.0,107
