股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.97,62.83,6.19,-0.97,-1.05,-1.05,1.79,113
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.39,58.93,2.68,0.0,0.0,0.0,0.0,112
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,56.25,0.89,0.08,-0.06,0.08,0.0,112
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.43,53.57,0.0,0.09,-0.06,0.06,0.0,112
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,55.36,0.89,0.09,-0.06,0.04,0.0,112
002897.SZ,意华股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.43,51.79,1.79,0.09,-0.06,0.05,0.0,112
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.69,60.94,9.38,0.23,0.0,0.12,1.11,64
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,64
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.06,59.38,1.56,0.04,-0.09,0.04,0.0,64
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.75,56.25,0.0,0.05,-0.09,0.05,0.0,64
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.62,59.38,0.0,0.07,-0.09,0.07,0.0,64
002897.SZ,意华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.75,54.69,1.56,0.11,-0.09,0.1,0.0,64
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,竞价,41.18,55.29,3.53,-0.1,-0.33,-0.12,1.81,85
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,1分钟,36.47,61.18,2.35,0.0,0.0,0.0,0.0,85
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,5分钟,45.88,54.12,0.0,0.09,-0.06,0.09,0.0,85
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,15分钟,43.53,54.12,2.35,0.11,-0.07,0.09,0.0,85
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,30分钟,38.82,61.18,0.0,0.11,-0.09,0.09,0.0,85
002897.SZ,意华股份,1-3,今天1-3%，明天概率情况,1小时,41.18,57.65,1.18,0.12,-0.09,0.12,0.0,85
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,竞价,23.68,63.16,13.16,0.0,-0.57,-0.38,4.88,38
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,1分钟,26.32,71.05,2.63,0.0,0.0,0.0,0.0,38
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,5分钟,34.21,63.16,2.63,0.13,-0.13,0.09,0.0,38
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,15分钟,36.84,63.16,0.0,0.13,-0.13,0.12,0.0,38
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,30分钟,44.74,55.26,0.0,0.16,-0.13,0.14,0.0,38
002897.SZ,意华股份,3-5,今天3-5%，明天概率情况,1小时,44.74,55.26,0.0,0.16,-0.13,0.11,0.0,38
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.24,57.35,4.41,0.34,-0.06,0.34,0.72,68
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.12,52.94,2.94,0.0,0.0,0.0,0.0,68
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.35,66.18,1.47,0.09,-0.07,0.07,0.0,68
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.76,61.76,1.47,0.09,-0.07,0.06,0.0,68
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.65,57.35,0.0,0.09,-0.07,0.06,0.0,68
002897.SZ,意华股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.24,60.29,1.47,0.09,-0.08,0.09,0.0,68
002897.SZ,意华股份,5-7,今天5-7%，明天概率情况,竞价,30.77,69.23,0.0,-0.04,-0.42,-0.13,2.85,26
002897.SZ,意华股份,5-7,今天5-7%，明天概率情况,1分钟,32.0,68.0,0.0,0.0,0.0,0.0,0.0,25
