股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,15.53,35.92,48.54,-0.4,-0.4,-0.4,0.14,103
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,20.39,35.92,43.69,0.0,0.0,0.0,0.0,103
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.92,41.75,22.33,0.02,-0.04,0.02,0.0,103
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,33.01,43.69,23.3,0.06,-0.06,0.06,0.0,103
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.81,43.69,16.5,0.09,-0.08,0.05,0.0,103
000008.SZ,神州高铁,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.69,51.46,4.85,0.09,-0.08,0.04,0.0,103
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,15.31,44.9,39.8,0.0,-0.4,-0.4,0.18,98
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,15.31,45.92,38.78,0.0,0.0,0.0,0.0,98
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.59,42.86,27.55,0.03,-0.1,0.02,0.0,98
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.59,46.94,23.47,0.04,-0.1,0.04,0.0,98
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.67,46.94,19.39,0.05,-0.1,0.03,0.0,98
000008.SZ,神州高铁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.63,46.94,21.43,0.05,-0.1,0.02,0.0,98
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,竞价,15.66,44.58,39.76,0.0,0.0,0.0,0.55,83
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,1分钟,19.28,46.99,33.73,0.0,0.0,0.0,0.0,83
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,5分钟,31.33,54.22,14.46,0.12,-0.1,0.12,0.0,83
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,15分钟,27.71,61.45,10.84,0.12,-0.1,0.12,0.0,83
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,30分钟,36.14,50.6,13.25,0.12,-0.1,0.12,0.0,83
000008.SZ,神州高铁,1-3,今天1-3%，明天概率情况,1小时,38.55,53.01,8.43,0.12,-0.1,0.12,0.0,83
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,17.72,30.38,51.9,0.0,-0.41,-0.41,0.31,79
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.78,29.11,48.1,0.0,0.0,0.0,0.0,79
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,26.58,49.37,24.05,0.03,-0.05,0.03,0.0,79
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.65,44.3,24.05,0.04,-0.05,0.03,0.0,79
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.24,40.51,20.25,0.04,-0.05,0.03,0.0,79
000008.SZ,神州高铁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.44,39.24,25.32,0.08,-0.05,0.07,0.0,79
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.0,40.0,28.0,0.0,-0.47,0.0,0.42,25
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.0,40.0,24.0,0.0,0.0,0.0,0.0,25
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.0,40.0,4.0,0.27,-0.15,0.24,0.0,25
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.0,28.0,24.0,0.4,-0.16,0.31,0.0,25
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,36.0,12.0,0.41,-0.16,0.41,0.0,25
000008.SZ,神州高铁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.0,28.0,8.0,0.41,-0.18,0.4,0.0,25
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,竞价,91.67,0.0,8.33,2.14,-1.28,0.0,44.89,12
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,0.0,25.0,0.0,0.0,0.0,0.0,12
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,16.67,8.33,0.84,-0.25,0.84,0.0,12
000008.SZ,神州高铁,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,0.84,-0.25,0.84,0.0,12
