股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.86,45.35,12.79,-0.86,-0.86,-0.86,0.13,86
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.19,41.86,13.95,0.0,0.0,0.0,0.0,86
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.37,56.98,4.65,0.08,-0.05,0.04,0.0,86
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.53,58.14,2.33,0.08,-0.05,0.05,0.0,86
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.53,58.14,2.33,0.08,-0.05,0.06,0.0,86
301069.SZ,凯盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.21,62.79,0.0,0.08,-0.08,0.05,0.0,86
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.25,51.25,12.5,-0.42,-0.42,-0.42,0.23,80
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.75,53.75,7.5,0.0,0.0,0.0,0.0,80
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,55.0,5.0,0.11,-0.04,0.11,0.0,80
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.5,53.75,3.75,0.13,-0.04,0.11,0.0,80
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.25,52.5,1.25,0.13,-0.05,0.1,0.0,80
301069.SZ,凯盛新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.0,53.75,1.25,0.15,-0.05,0.13,0.0,80
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,竞价,34.72,55.56,9.72,-0.61,-0.61,-0.61,0.24,72
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,1分钟,34.72,56.94,8.33,0.0,0.0,0.0,0.0,72
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,5分钟,38.89,59.72,1.39,0.14,-0.08,0.13,0.0,72
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,15分钟,34.72,65.28,0.0,0.17,-0.08,0.13,0.0,72
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,30分钟,37.5,61.11,1.39,0.17,-0.08,0.12,0.0,72
301069.SZ,凯盛新材,1-3,今天1-3%，明天概率情况,1小时,36.11,61.11,2.78,0.17,-0.08,0.15,0.0,72
