股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.67,48.33,5.0,0.06,0.06,0.06,5.49,60
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.67,48.33,5.0,0.0,0.0,0.0,0.0,60
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.67,66.67,1.67,0.11,-0.05,0.09,0.0,60
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,56.67,43.33,0.0,0.15,-0.07,0.12,0.0,60
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.33,45.0,1.67,0.15,-0.08,0.12,0.0,60
300212.SZ,易华录,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,50.0,0.0,0.15,-0.1,0.13,0.0,60
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,竞价,37.78,62.22,0.0,-0.28,-0.28,-0.28,6.84,45
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,1分钟,37.78,62.22,0.0,0.0,0.0,0.0,0.0,45
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.12,-0.18,0.12,0.0,45
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,15分钟,57.78,42.22,0.0,0.24,-0.18,0.24,0.0,45
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.28,-0.19,0.21,0.0,45
300212.SZ,易华录,3-5,今天3-5%，明天概率情况,1小时,51.11,48.89,0.0,0.34,-0.19,0.33,0.0,45
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,竞价,28.92,63.86,7.23,-1.67,-1.67,-1.67,2.51,83
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,1分钟,33.73,61.45,4.82,0.0,0.0,0.0,0.0,83
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,5分钟,45.78,54.22,0.0,0.23,-0.17,0.2,0.0,83
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,15分钟,45.78,54.22,0.0,0.23,-0.17,0.12,0.0,83
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,30分钟,36.14,61.45,2.41,0.23,-0.17,0.11,0.0,83
300212.SZ,易华录,1-3,今天1-3%，明天概率情况,1小时,40.96,59.04,0.0,0.23,-0.17,0.13,0.0,83
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.22,54.9,5.88,1.38,0.63,1.04,22.3,102
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.81,56.31,3.88,0.0,0.0,0.0,0.0,103
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.69,55.34,0.97,0.14,-0.06,0.11,0.0,103
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.57,51.46,0.97,0.14,-0.06,0.11,0.0,103
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.51,50.49,0.0,0.14,-0.06,0.13,0.0,103
300212.SZ,易华录,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.28,42.72,0.0,0.14,-0.06,0.13,0.0,103
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.59,51.28,5.13,1.18,1.18,1.18,11.34,39
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.28,46.15,2.56,0.0,0.0,0.0,0.0,39
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.26,-0.21,0.11,0.0,39
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,46.15,0.0,0.37,-0.21,0.26,0.0,39
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,43.59,2.56,0.37,-0.21,0.27,0.0,39
300212.SZ,易华录,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.97,41.03,0.0,0.37,-0.25,0.28,0.0,39
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.98,55.93,5.08,-2.45,-3.01,-2.97,16.45,59
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,60
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.33,51.67,0.0,0.16,-0.23,0.15,0.0,60
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.23,-0.23,0.16,0.0,60
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.33,55.0,1.67,0.25,-0.23,0.2,0.0,60
300212.SZ,易华录,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,60.0,0.0,0.25,-0.23,0.16,0.0,60
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,竞价,28.12,68.75,3.12,0.07,0.07,0.07,5.3,32
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,1分钟,34.38,65.62,0.0,0.0,0.0,0.0,0.0,32
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,5分钟,37.5,59.38,3.12,0.42,-0.29,0.35,0.0,32
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,15分钟,43.75,56.25,0.0,0.42,-0.29,0.29,0.0,32
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,30分钟,46.88,50.0,3.12,0.42,-0.29,0.28,0.0,32
300212.SZ,易华录,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.31,0.26,0.0,32
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,45.45,0.0,-1.45,-1.45,-1.45,29.47,11
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,54.55,0.0,1.82,-0.74,1.7,0.0,11
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,1.82,-0.74,1.45,0.0,11
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,30分钟,81.82,18.18,0.0,1.82,-0.74,1.72,0.0,11
300212.SZ,易华录,涨停,今天涨停()涨停，明天概率情况,1小时,63.64,36.36,0.0,1.82,-0.74,1.68,0.0,11
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,竞价,30.0,60.0,10.0,-0.4,-0.4,-0.4,17.81,10
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.01,-1.68,0.5,0.0,10
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.01,-1.68,0.45,0.0,10
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.01,-1.68,0.62,0.0,10
300212.SZ,易华录,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.01,-1.68,0.61,0.0,10
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.46,58.97,2.56,0.74,0.74,0.74,7.13,39
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.46,56.41,5.13,0.0,0.0,0.0,0.0,39
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.03,58.97,0.0,0.17,-0.18,0.15,0.0,39
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,51.28,2.56,0.29,-0.18,0.28,0.0,39
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.15,51.28,2.56,0.51,-0.18,0.51,0.0,39
300212.SZ,易华录,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.72,46.15,5.13,0.51,-0.19,0.51,0.0,39
300212.SZ,易华录,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.08,-0.61,-0.58,7.02,1
300212.SZ,易华录,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
300212.SZ,易华录,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.97,-0.64,0.8,0.0,1
