股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,竞价,33.77,40.26,25.97,-0.74,-0.74,-0.74,0.13,77
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,1分钟,33.77,40.26,25.97,0.0,0.0,0.0,0.0,77
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,5分钟,49.35,49.35,1.3,0.07,-0.05,0.06,0.0,77
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,15分钟,42.86,53.25,3.9,0.07,-0.07,0.05,0.0,77
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,30分钟,44.16,50.65,5.19,0.07,-0.09,0.05,0.0,77
603060.SH,国检集团,1-3,今天1-3%，明天概率情况,1小时,45.45,51.95,2.6,0.07,-0.09,0.04,0.0,77
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.96,41.3,21.74,-0.08,-0.45,-0.38,0.05,92
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.96,41.3,21.74,0.0,0.0,0.0,0.0,92
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.83,46.74,5.43,0.05,-0.03,0.04,0.0,92
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.74,47.83,5.43,0.05,-0.03,0.04,0.0,92
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.74,48.91,4.35,0.07,-0.04,0.06,0.0,92
603060.SH,国检集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.57,46.74,8.7,0.09,-0.04,0.07,0.0,92
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.28,40.37,18.35,0.45,0.45,0.45,0.16,109
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.28,40.37,18.35,0.0,0.0,0.0,0.0,109
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.28,52.29,6.42,0.09,-0.02,0.09,0.0,109
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.87,50.46,3.67,0.09,-0.03,0.09,0.0,109
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.45,49.54,11.01,0.09,-0.04,0.09,0.0,109
603060.SH,国检集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,35.78,54.13,10.09,0.09,-0.04,0.09,0.0,109
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.88,47.11,19.01,-0.15,-0.15,-0.15,0.04,121
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.06,46.28,20.66,0.0,0.0,0.0,0.0,121
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.88,52.07,14.05,0.04,-0.1,0.03,0.0,121
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.67,55.37,4.96,0.05,-0.1,0.04,0.0,121
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.67,56.2,4.13,0.05,-0.1,0.02,0.0,121
603060.SH,国检集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.36,58.68,4.96,0.05,-0.1,0.03,0.0,121
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,竞价,42.11,57.89,0.0,-0.48,-0.48,-0.48,0.6,19
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,1分钟,42.11,57.89,0.0,0.0,0.0,0.0,0.0,19
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.33,-0.53,0.28,0.0,19
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,15分钟,63.16,36.84,0.0,0.34,-0.53,0.18,0.0,19
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,30分钟,63.16,36.84,0.0,0.34,-0.53,0.18,0.0,19
603060.SH,国检集团,3-5,今天3-5%，明天概率情况,1小时,57.89,36.84,5.26,0.34,-0.53,0.25,0.0,19
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.0,25.0,20.0,-0.48,-0.48,-0.48,0.02,20
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.0,25.0,20.0,0.0,0.0,0.0,0.0,20
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,15.0,70.0,15.0,0.07,-0.08,0.02,0.0,20
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,70.0,5.0,0.07,-0.08,0.03,0.0,20
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,65.0,0.0,0.08,-0.08,0.08,0.0,20
603060.SH,国检集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.11,-0.11,0.11,0.0,20
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,52.63,15.79,0.31,0.31,0.31,0.09,19
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,52.63,15.79,0.0,0.0,0.0,0.0,19
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.84,63.16,0.0,0.1,-0.16,0.06,0.0,19
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,31.58,68.42,0.0,0.1,-0.19,0.1,0.0,19
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.89,42.11,0.0,0.11,-0.25,0.1,0.0,19
603060.SH,国检集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.89,36.84,5.26,0.17,-0.25,0.14,0.0,19
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,54.55,45.45,0.0,0.27,0.27,0.27,0.18,11
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,54.55,9.09,0.3,-0.52,0.27,0.0,11
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,54.55,0.0,0.35,-0.58,0.32,0.0,11
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.27,72.73,0.0,0.5,-0.58,0.49,0.0,11
603060.SH,国检集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,54.55,0.0,0.54,-0.89,0.51,0.0,11
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.4,-0.4,-0.4,0.86,6
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.27,-0.94,0.14,0.0,6
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.27,-0.99,0.04,0.0,6
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.27,-0.99,0.0,0.0,6
603060.SH,国检集团,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,0.27,-1.2,0.18,0.0,6
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,10.0,10.0,10.0,6.12,4
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-0.52,2.5,0.0,4
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.52,2.5,0.0,4
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-0.52,2.5,0.0,4
603060.SH,国检集团,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.5,-0.52,2.5,0.0,4
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,竞价,66.67,0.0,33.33,0.0,0.0,0.0,0.89,3
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,1分钟,66.67,0.0,33.33,0.0,0.0,0.0,0.0,3
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.35,-0.13,2.91,0.0,3
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.35,-0.13,2.04,0.0,3
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.35,-0.13,2.34,0.0,3
603060.SH,国检集团,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.35,-0.13,2.0,0.0,3
