股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.25,38.75,25.0,0.0,0.0,0.0,0.09,80
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,80
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,56.25,6.25,0.06,-0.03,0.06,0.0,80
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.75,48.75,7.5,0.12,-0.05,0.06,0.0,80
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.25,51.25,2.5,0.12,-0.06,0.09,0.0,80
601999.SH,出版传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.25,45.0,3.75,0.13,-0.06,0.13,0.0,80
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.49,47.44,23.08,0.15,0.15,0.15,0.18,78
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.77,47.44,21.79,0.0,0.0,0.0,0.0,78
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.9,56.41,7.69,0.04,-0.06,0.03,0.0,78
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.59,51.28,5.13,0.08,-0.07,0.06,0.0,78
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.87,51.28,3.85,0.13,-0.07,0.13,0.0,78
601999.SH,出版传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.59,51.28,5.13,0.13,-0.07,0.13,0.0,78
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,竞价,31.58,52.63,15.79,0.0,0.0,0.0,0.59,38
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,1分钟,31.58,50.0,18.42,0.0,0.0,0.0,0.0,38
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,5分钟,47.37,47.37,5.26,0.15,-0.15,0.1,0.0,38
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,15分钟,42.11,50.0,7.89,0.21,-0.15,0.13,0.0,38
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,30分钟,36.84,60.53,2.63,0.21,-0.15,0.13,0.0,38
601999.SH,出版传媒,3-5,今天3-5%，明天概率情况,1小时,39.47,60.53,0.0,0.21,-0.18,0.11,0.0,38
601999.SH,出版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.59,53.06,17.35,0.29,0.29,0.29,0.16,98
601999.SH,出版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.61,53.06,16.33,0.0,0.0,0.0,0.0,98
601999.SH,出版传媒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.06,41.84,5.1,0.06,-0.04,0.04,0.0,98
