股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,竞价,45.31,46.88,7.81,-0.38,-0.38,-0.38,0.09,64
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,1分钟,45.31,46.88,7.81,0.0,0.0,0.0,0.0,64
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,5分钟,40.62,56.25,3.12,0.06,-0.08,0.03,0.0,64
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,15分钟,46.88,53.12,0.0,0.06,-0.08,0.04,0.0,64
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,30分钟,46.88,53.12,0.0,0.08,-0.08,0.07,0.0,64
603826.SH,坤彩科技,1-3,今天1-3%，明天概率情况,1小时,40.62,59.38,0.0,0.08,-0.08,0.05,0.0,64
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.28,51.33,12.39,0.61,0.61,0.61,0.14,113
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.17,52.21,10.62,0.0,0.0,0.0,0.0,113
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.94,59.29,1.77,0.05,-0.04,0.03,0.0,113
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.4,61.06,3.54,0.05,-0.04,0.04,0.0,113
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,32.74,66.37,0.88,0.07,-0.04,0.07,0.0,113
603826.SH,坤彩科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,33.63,64.6,1.77,0.07,-0.05,0.06,0.0,113
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,竞价,62.5,37.5,0.0,0.08,0.08,0.08,0.15,8
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.46,-0.21,0.39,0.0,8
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.53,-0.3,0.53,0.0,8
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.7,-0.47,0.66,0.0,8
603826.SH,坤彩科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.78,-0.47,0.69,0.0,8
603826.SH,坤彩科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.88,41.84,14.29,-0.43,-0.43,-0.43,0.14,98
603826.SH,坤彩科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.88,40.82,15.31,0.0,0.0,0.0,0.0,98
603826.SH,坤彩科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.73,61.22,2.04,0.06,-0.03,0.05,0.0,98
603826.SH,坤彩科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.84,57.14,1.02,0.06,-0.03,0.05,0.0,98
603826.SH,坤彩科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.8,59.18,1.02,0.07,-0.04,0.06,0.0,98
