股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.57,37.14,29.29,0.1,0.1,0.1,0.11,140
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.88,39.86,28.26,0.0,0.0,0.0,0.0,138
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.61,55.07,12.32,0.02,-0.03,0.02,0.0,138
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.3,50.0,8.7,0.04,-0.04,0.03,0.0,138
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.58,53.62,5.8,0.04,-0.04,0.01,0.0,138
600116.SH,三峡水利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.03,50.0,7.97,0.04,-0.04,0.01,0.0,138
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.69,39.1,28.21,0.55,0.55,0.55,0.24,156
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.82,40.91,27.27,0.0,0.0,0.0,0.0,154
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.56,46.75,11.69,0.06,-0.02,0.04,0.0,154
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.56,49.35,9.09,0.06,-0.02,0.03,0.0,154
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.16,46.75,9.09,0.06,-0.02,0.03,0.0,154
600116.SH,三峡水利,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.96,51.3,9.74,0.06,-0.02,0.04,0.0,154
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,23.08,26.92,-0.51,-0.51,-0.51,0.32,26
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.15,26.92,26.92,0.0,0.0,0.0,0.0,26
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,34.62,61.54,3.85,0.05,-0.07,0.03,0.0,26
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.62,50.0,15.38,0.05,-0.07,0.03,0.0,26
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,34.62,57.69,7.69,0.07,-0.08,0.05,0.0,26
600116.SH,三峡水利,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,34.62,61.54,3.85,0.07,-0.09,0.05,0.0,26
600116.SH,三峡水利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.92,42.17,28.92,-0.41,-0.41,-0.41,0.62,83
600116.SH,三峡水利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.27,40.24,30.49,0.0,0.0,0.0,0.0,82
600116.SH,三峡水利,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.34,41.46,12.2,0.07,-0.03,0.05,0.0,82
