股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,竞价,28.57,57.14,14.29,0.16,0.16,0.16,0.56,63
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,63
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,5分钟,47.62,49.21,3.17,0.08,-0.11,0.07,0.0,63
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,15分钟,46.03,53.97,0.0,0.1,-0.11,0.09,0.0,63
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,30分钟,47.62,50.79,1.59,0.11,-0.11,0.09,0.0,63
603517.SH,绝味食品,1-3,今天1-3%，明天概率情况,1小时,39.68,58.73,1.59,0.11,-0.13,0.1,0.0,63
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.47,60.16,9.38,-0.86,-0.86,-0.86,0.78,128
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.69,60.16,10.16,0.0,0.0,0.0,0.0,128
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.66,50.0,2.34,0.05,-0.03,0.03,0.0,128
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.94,60.16,3.91,0.05,-0.03,0.05,0.0,128
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.16,60.94,3.91,0.05,-0.04,0.02,0.0,128
603517.SH,绝味食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.06,60.16,0.78,0.05,-0.04,0.03,0.0,128
603517.SH,绝味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.73,57.83,8.43,1.27,1.27,1.27,1.95,83
603517.SH,绝味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.73,57.83,8.43,0.0,0.0,0.0,0.0,83
603517.SH,绝味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.17,57.83,0.0,0.05,-0.05,0.04,0.0,83
603517.SH,绝味食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.33,67.47,1.2,0.06,-0.12,0.04,0.0,83
